  2.10040717793786e+00   8.00415794657112e-01  -1.09048566360481e+00  -7.54097703928153e-01   7.14361363335522e-01   1.21981692569092e+00   0.00000000000000e+00   6.19330931643277e-01   1.48176199681748e-01   3.62552852047783e-01   6.01003028371332e-01   1.29895408209876e-01
 -3.17192550055298e-01  -3.98818345518978e-01   1.13330991012402e+00   1.86016204492254e+00   6.36411586367373e-01  -6.53918068773879e-01   0.00000000000000e+00   1.21120184636877e-01   1.37555027939777e+00   3.68957792661891e-01  -2.87422609330024e-01  -3.75959096313521e-01
  2.29823413038392e+00   2.31172807906772e-01  -4.89518689938858e-01  -1.34892443614550e+00   3.09196917103627e-01   1.43261139765790e+00   0.00000000000000e+00   1.71124754140817e-01  -1.47269181657224e-01   1.52354742723564e-01   7.27012350216053e-01  -1.94836856021729e-01
 -2.51454805817752e+00   1.57132555967744e-01  -1.16150399183153e-01  -1.55919280265408e+00   2.61032707353242e-01  -1.12430367717344e+00   0.00000000000000e+00  -9.18192405640978e-02  -2.99788880311349e-01   1.26717503818074e-01  -5.79525364603369e-01  -3.15615740065957e-01
  2.24151501003513e+00  -1.04564194428993e+00   1.54401378831704e+00  -5.89814221019220e-01  -1.05532370396662e+00   8.00282570428616e-01   0.00000000000000e+00  -6.77812666487542e-01   1.88388455341956e-01  -5.37793256063626e-01   3.92742470478250e-01   1.81164128043390e-01
  2.19123580236283e+00  -3.46078741620131e-01   5.05058779946944e-01  -1.02828599058727e+00  -3.96281168398577e-01   1.52358409176684e+00   0.00000000000000e+00  -2.75990415703004e-01  -4.69220514590647e-02  -1.97215209976187e-01   7.65383381725746e-01  -1.11476510406137e-01
 -2.98296292725431e-01  -2.13112650436197e+00  -5.05895786731429e-01  -1.06737367620324e+00   1.62063764500853e+00   3.12137562548194e-01   0.00000000000000e+00   2.48950080665845e-01  -7.99562539973897e-03   8.09671439551511e-01   1.56193667879915e-01  -9.80417063808707e-02
 -9.94652698553919e-01   2.12960395850643e+00   1.63318979259671e+00  -5.55582474423409e-01  -9.04340419186004e-01   9.07954668890195e-01   0.00000000000000e+00  -7.11013175990758e-01   2.11163440615199e-01  -4.61924363380544e-01   4.44589235188803e-01   2.11056589197607e-01
 -2.53056260998857e+00  -2.40315915177745e+00   3.33347554618930e-01   1.47579425090902e+00  -9.80741767756552e-01   9.42371527950955e-01   0.00000000000000e+00   3.86182532206145e-01   1.10571261903122e+00  -5.51332403456548e-01   4.24273326835447e-01  -1.08875414336255e-01
 -2.66646879294601e+00   1.48258648655067e+00   1.33300240632944e+00  -2.19252476132599e-01   1.69685759506813e+00  -8.39968444987815e-02   0.00000000000000e+00  -4.55670047484016e-01   4.21662311361408e-01   8.85778748999875e-01  -4.02991586127342e-02   1.00749199356424e-01
  1.38188764935956e+00   2.89981482840139e+00  -1.52664328124513e-01  -3.51918124643155e-01  -8.70667587661221e-02  -1.96787167087800e+00   0.00000000000000e+00   2.35169616604929e-01   3.17674905085344e-01  -4.49616997532190e-02  -9.53641052359615e-01   1.10311541692356e-02
  2.96561348873677e+00  -1.72965001216348e+00   1.00147928216060e+00   2.55374642357283e-01  -1.81682121604919e+00  -5.90201509689163e-02   0.00000000000000e+00  -1.72867974852678e-01   6.55743332455248e-01  -9.72159306346710e-01  -2.76940562134004e-02   2.81367556270024e-03
  2.96941346481969e+00   1.11705349583649e+00  -2.39838093722956e-01  -8.86105929768913e-01   1.75897601958290e+00   1.51222422631319e-01   0.00000000000000e+00   1.53993345594696e-01   6.81485974664362e-02   8.85522722950825e-01   7.50994193060344e-02  -8.13908416913793e-02
  1.22771799529554e+00  -1.19440212516776e+00   2.37524433065027e+00  -1.44993377620111e-02   5.86658153104018e-01   7.35472594165998e-01   0.00000000000000e+00  -8.75799252920739e-01   6.23645824808792e-01   3.12839160158993e-01   3.46148867486005e-01   3.75868020711939e-01
  2.37857470362946e+00  -2.38237761819560e+00   1.97571702585590e+00   7.53866373977371e-01  -8.93101553604640e-01  -1.10531955098157e+00   0.00000000000000e+00  -4.75724256926784e-01   1.02426851200233e+00  -4.97509063633919e-01  -5.01311969033676e-01  -2.42719520242994e-02
 -2.16406397182992e+00   2.96234073486986e+00   1.34576826806366e+00   1.00560829997665e+00   1.78423369044238e-01   1.80301104829552e+00   0.00000000000000e+00  -1.47826419249866e-01   1.05011542956393e+00   9.96791453789355e-02   8.15833581010236e-01  -1.40387167808033e-01
  3.61192154319483e-01   1.20869721848769e+00   1.70432687673166e-01   8.16467665766421e-01  -1.60417000270785e+00   2.71183272329300e-01   0.00000000000000e+00   3.30474266190223e-01   8.31381220053613e-01  -8.74815520859312e-01   1.25184067857948e-01  -3.00136195127171e-04
  1.63931408666606e+00   1.65208807428752e+00  -1.48315849715430e+00   2.14413146888257e-01   1.29576455996344e-01  -1.70214663200521e-01   0.00000000000000e+00   9.94358970294611e-01   5.05559443434923e-01   6.82380679642818e-02  -8.10117081898434e-02   4.94359427197027e-01
  2.89123207254338e-02  -7.12287826137196e-01   1.29433930673897e+00   1.49789073821056e+00   1.14240824064254e+00   4.92581762082456e-02   0.00000000000000e+00  -1.88935080547374e-02   1.25655229062949e+00   6.53293917122765e-01   2.18797794104552e-02  -2.86007201905058e-01
 -1.53368895726361e+00   1.43340095586727e+00   2.48486955481910e+00  -1.91840330285121e-01  -6.97862065492764e-02  -2.87564439503372e-01   0.00000000000000e+00  -9.89894182969285e-01   5.05081188880530e-01  -3.67492381649172e-02  -1.36869213256417e-01   4.89932337497994e-01
 -1.64900610118417e+00  -3.31756446664721e-01  -2.23286927994553e-01  -1.01986739772351e-01  -4.87258099798627e-02  -1.96549565691875e+00   0.00000000000000e+00   3.24708579612291e-01   4.26130231230030e-01  -2.54472909892751e-02  -9.42581577885621e-01   4.99894594678515e-02
  7.00927129468037e-01   1.67095750207422e+00  -8.59808081207831e-01  -6.37310473838392e-02  -1.45640918055748e+00  -1.34440511413027e-01   0.00000000000000e+00   6.41694186059510e-01   4.23580290911189e-01  -7.60414238723910e-01  -6.44886438540951e-02   2.02965728242679e-01
  7.64831957558612e-01  -2.49233543846524e+00   7.62564493039154e-01  -1.04065242762339e+00   8.78945761095693e-01  -1.09482452983890e+00   0.00000000000000e+00  -4.18631054497511e-01  -7.46976159558674e-02   4.36214462508362e-01  -5.51532078054836e-01  -7.75126949978300e-02
  6.85028428343696e-01  -1.28606017821001e+00   1.93197267547105e+00   2.07948961365882e-01   1.37978388098600e+00   3.80958362555291e-01   0.00000000000000e+00  -6.07220069542513e-01   7.17532536386025e-01   7.43220424092284e-01   1.77726711471105e-01   1.60697904234339e-01
  4.57399804661747e-02   2.24290675322315e-01   1.45359301462354e+00   1.95782247174329e+00  -3.78868156714797e-01   1.02298696418390e-01   0.00000000000000e+00   1.01697044269800e-02   1.47393242347750e+00  -2.22182238948032e-01   4.45787427722122e-02  -4.74220471306312e-01
 -9.85464991148166e-01  -2.11130622507445e-01   6.90849690118189e-01   1.19084143098997e+00   2.07472684800425e-01  -1.79959851637713e+00   0.00000000000000e+00   1.74678979532727e-01   1.04020764918364e+00   1.15779851070723e-01  -8.15020230398564e-01  -1.30655779172962e-01
 -2.37878197642442e+00  -2.68110391728660e+00   5.33494239585950e-01   1.51567959605857e+00  -5.68758447995376e-01   1.38003423568247e+00   0.00000000000000e+00   3.07051164802965e-01   1.14759656919188e+00  -3.21245214613685e-01   6.18982857478182e-01  -1.62550449311118e-01
  2.98400985687459e+00   2.91232532265283e+00   1.39043713986695e+00   1.95810778973216e+00   3.83278163208371e-01  -3.50328942000311e-01   0.00000000000000e+00   3.56648746564712e-02   1.46176688917989e+00   2.24448172258650e-01  -1.52825016154807e-01  -4.61861782919255e-01
 -6.29299269805633e-01   1.79854253406939e+00   1.46422831440327e+00  -3.96011284711244e-01  -1.52512341800963e+00   2.74219130815900e-01   0.00000000000000e+00  -5.73379976990046e-01   3.17468360423177e-01  -7.87564386454349e-01   1.32890705954466e-01   1.47723399283251e-01
 -9.38087339190266e-01  -1.83685659470873e+00  -1.21158776000284e+00  -2.52127223141878e-01   1.10173875262323e+00   4.38682488780812e-01   0.00000000000000e+00   7.78053777505063e-01   3.44519795007290e-01   5.70525095195958e-01   2.12036178321462e-01   2.90596793272661e-01
  1.49217229036019e+00  -1.01504997129575e+00   2.23520265529550e+00  -1.14575604460650e-01   1.26220485167259e-01   1.10884885679835e+00   0.00000000000000e+00  -8.46882553841412e-01   5.41437547612675e-01   6.67228692534569e-02   5.25947647932264e-01   3.57746494824400e-01
 -6.79877483302629e-01   3.77987640308679e-01   1.68679777625544e+00   1.26494962462719e+00  -5.03800444205547e-01  -1.31153032624575e+00   0.00000000000000e+00  -2.32021479584277e-01   1.22275481708689e+00  -2.86992349938172e-01  -5.84317463769644e-01  -2.34270279316911e-01
 -2.61844533797788e+00   1.96150408969461e+00   1.75382221883327e+00   4.45497415930797e-01   1.46899437106075e+00   4.12126746960051e-01   0.00000000000000e+00  -4.61958313602485e-01   8.29905591628304e-01   8.00970145803326e-01   1.90272548303021e-01   5.22838920594157e-02
 -2.67289088570258e+00   3.66790379768973e-01  -8.81339737055092e-03  -1.59009213735080e+00   6.61188040433998e-01  -8.15293706851364e-01   0.00000000000000e+00  -1.61999376680490e-01  -3.32812150731531e-01   3.19945834100540e-01  -4.21680906362577e-01  -3.33666140180605e-01
 -9.06874156030567e-01  -2.65184729081597e+00  -7.84735179554382e-01  -1.17462393398850e+00   5.82270298087977e-01   1.38392164814531e+00   0.00000000000000e+00   3.70479239959786e-01  -4.37766996348098e-02   2.89866210441112e-01   6.95003319227759e-01  -7.92191159122727e-02
  9.68272328892311e-01   7.03453901202986e-01  -1.33707966731678e-01   1.15523987577043e+00  -6.64830803605566e-01   1.37378820165962e+00   0.00000000000000e+00   5.32949335724975e-01   9.32190704718271e-01  -3.66588434955011e-01   6.28322464712720e-01   4.86230946024080e-02
  7.50898605503051e-01   2.94712943178564e+00  -4.80990008375751e-01  -1.48388201030544e+00  -2.88685753680627e-01  -1.30977831413533e+00   0.00000000000000e+00   1.31846809205538e-01  -2.17296389964675e-01  -1.41273064156273e-01  -6.69435754340819e-01  -2.48565264979337e-01
  1.09241246784633e+00   1.47271803428703e-01   6.94827886559917e-01   9.84232040551165e-01  -1.22194947676204e-01   1.92404717706984e+00   0.00000000000000e+00   1.30266992861535e-01   9.55361872282988e-01  -6.75510429221824e-02   8.78130361872239e-01  -9.51924726499404e-02
  2.39814292362242e-01   1.62743967051488e+00  -2.92755081105316e-02  -7.29904369663050e-02  -1.85333265900990e+00  -2.80905104516070e-02   0.00000000000000e+00   2.37141298022426e-01   4.45007087934320e-01  -9.69824193521681e-01  -1.34468604066608e-02   2.66058874251487e-02
  1.60699130019211e+00  -2.28148787337307e+00   2.03843595723732e+00  -1.18573231941682e-01  -5.19810034062843e-02  -1.37213266497280e+00   0.00000000000000e+00  -7.57414514980396e-01   5.23606927276531e-01  -2.74265762338968e-02  -6.51930784974646e-01   2.86559730243774e-01
 -2.01196579633335e+00  -2.30354160322342e+00  -5.58712339105907e-01   8.59271359487694e-01  -5.84936891148914e-01   1.30477226176153e+00   0.00000000000000e+00   6.72168139859612e-01   7.85623940613316e-01  -3.17404503234399e-01   6.04866379982154e-01   1.85114486395426e-01
 -5.47991714857941e-01   1.13495868263548e+00   1.80489602119423e+00   4.90103404736408e-01  -1.41441117679833e+00  -4.77724239298354e-01   0.00000000000000e+00  -4.72271705798396e-01   8.60352609597438e-01  -7.73777759896727e-01  -2.19939562034194e-01   4.65932804270218e-02
 -1.80242658604159e+00  -3.45815388152104e-01  -3.75796876925761e-01  -4.22967966954778e-01  -1.51207949903414e-01  -1.88336272725026e+00   0.00000000000000e+00   3.29911346205668e-01   2.84025815485574e-01  -7.78140961636215e-02  -9.15673862085367e-01   3.10983239892825e-02
 -2.40190239339390e-01  -2.50681621185969e+00  -5.64222361300180e-01  -1.62422616533621e+00   1.18444357147619e+00   3.72289204947871e-01   0.00000000000000e+00   1.41066643254682e-01  -2.82089074790815e-01   5.75974183291292e-01   1.91547961188920e-01  -2.95881761534004e-01
  2.47226442347978e+00   1.88875450971585e+00  -4.33543697630810e-01   7.23818164444296e-01   1.37883801654089e+00  -4.16854303574376e-01   0.00000000000000e+00   5.89359227447825e-01   7.45174757264840e-01   7.44929256024175e-01  -1.93972789178017e-01   1.43616818689012e-01
 -6.91774075769929e-02   2.65611127891397e+00  -3.17825391673063e-01  -1.74835331763516e+00  -9.66632906924749e-01   1.17595574318830e-01   0.00000000000000e+00  -3.22548015223030e-02  -3.82334994717669e-01  -4.65518068631263e-01   6.11351997882245e-02  -3.88737335341093e-01
  2.02259135097126e+00  -1.11814868460997e+00   1.92718549601701e+00  -4.20103741669860e-01  -7.60959733641238e-01   8.11254520487755e-01   0.00000000000000e+00  -8.09061710846098e-01   3.09062074324810e-01  -3.92614078986694e-01   3.93466696891962e-01   3.09061780248035e-01
  3.28812350338737e-01   5.66775274030878e-01   9.51680269059320e-01   1.74230324111494e+00  -8.84339488217074e-01   6.15598985073686e-01   0.00000000000000e+00   1.73379969492099e-01   1.29844020804352e+00  -5.08149980785363e-01   2.72426535759968e-01  -3.03723075999748e-01
 -2.92156536632353e+00   2.98519167987034e+00   1.53197302320888e+00   1.89494321684656e+00   2.59510175767015e-01   4.94309113204213e-01   0.00000000000000e+00  -3.39964943223086e-02   1.46398003456426e+00   1.52008885181753e-01   2.15592277600735e-01  -4.64050872706157e-01
  1.88074292701270e-01   2.85266088948125e+00  -5.48190549815193e-01  -1.91276816314667e+00  -5.84531755280305e-01  -3.42604800419177e-01   0.00000000000000e+00   5.32723546189152e-02  -4.41645840577363e-01  -2.79904032470031e-01  -1.79217465007528e-01  -4.41929472655002e-01
 -1.96479776338072e-01  -2.22864435708858e+00  -4.08607600747259e-01  -1.24251414106616e+00   1.56763743695162e+00   2.36339774796777e-01   0.00000000000000e+00   1.54477960783953e-01  -9.96516791793536e-02   7.76084902107734e-01   1.19359323095607e-01  -1.67859347987325e-01
 -2.18615997781556e+00   1.06712475947621e+00   1.65171042618627e+00  -5.40850192985816e-01   9.88753976116985e-01  -8.05670148609357e-01   0.00000000000000e+00  -7.15159782412312e-01   2.21390861361649e-01   5.05569842346039e-01  -3.94109842553281e-01   2.16915231123611e-01
 -1.21146183576615e-01  -1.01177317686973e+00   8.21564190497268e-01   1.11658412370588e+00   1.51035270666406e+00  -1.41345771032745e-01   0.00000000000000e+00   1.02453497872324e-01   1.02647118624192e+00   8.41560069628579e-01  -6.40938377497901e-02  -1.33337595358348e-01
 -2.53350760184577e+00   1.11847465084864e+00   1.16897854148794e+00  -6.72731968025309e-01   1.45555041524560e+00  -5.06431849130877e-01   0.00000000000000e+00  -5.13844263161462e-01   1.41290015165015e-01   7.38205311589742e-01  -2.49688081286292e-01   6.76815367818152e-02
  1.25055674763607e+00   2.80981792451144e+00  -4.15950549633191e-01  -6.07033381065741e-01  -2.00920247326430e-01  -1.83111847525568e+00   0.00000000000000e+00   3.09161814581283e-01   2.02373079529376e-01  -1.02535159257105e-01  -8.97398311638762e-01   3.49962190318243e-03
 -2.99389921620720e+00   1.65157955943467e+00   8.73171211592627e-01   1.20932470166790e-01   1.85744806106565e+00   2.51268504292980e-02   0.00000000000000e+00  -1.46677167206297e-01   5.79816877180033e-01   9.85887448708965e-01   1.18748985549528e-02   7.57172874844581e-03
  3.35272074746528e-01   2.22520392350587e+00  -5.96902337027834e-01  -1.21742740345296e+00  -1.50967285227266e+00  -3.97553334202840e-01   0.00000000000000e+00   2.61052162340101e-01  -7.47980123476317e-02  -7.49232317324084e-01  -2.00274681914496e-01  -1.31122261768173e-01
  2.23039986437971e+00  -2.69053428200417e+00   1.74047081891500e+00   8.82146244306799e-01  -4.78085891326383e-01  -1.57196934807604e+00   0.00000000000000e+00  -3.44478003934192e-01   1.05151481104661e+00  -2.67132302971549e-01  -7.11200851174162e-01  -9.27517458046465e-02
  2.00167244493452e+00   2.80805360559284e+00   2.99717663603314e-01   9.42707294072186e-01   2.49012435179477e-01  -1.87066981769803e+00   0.00000000000000e+00   2.97465775906198e-01   8.94649215415711e-01   1.36739616666425e-01  -8.58526869800944e-01  -3.36310576963797e-02
  8.28460381656709e-01   2.17075843498756e+00  -1.09808047408844e+00  -8.27438603231326e-01  -1.10269803015217e+00  -8.41959617271034e-01   0.00000000000000e+00   6.08198520148411e-01   1.18316566208385e-01  -5.57950493729318e-01  -4.16057163146527e-01   1.12111598139880e-01
 -1.82018992055961e+00   2.52809470403047e+00   1.81764516940000e+00   2.01956111210067e-01   2.64254352698561e-01   1.69590085781034e+00   0.00000000000000e+00  -5.57919226095483e-01   7.01806717209036e-01   1.42099838464125e-01   7.92343247558026e-01   1.35273955868148e-01
 -2.45537940202201e+00  -1.88916158893195e+00  -4.61380295748785e-01   7.21264095001960e-01  -1.36048286231340e+00   4.26098044955513e-01   0.00000000000000e+00   6.01772077884185e-01   7.42163860019585e-01  -7.34773678072615e-01   1.98329708291536e-01   1.51743149310732e-01
  1.26125424828673e+00  -2.43447694422794e+00   1.50595057932592e+00  -4.72286973917643e-01   3.85168583025604e-01  -1.48708621870353e+00   0.00000000000000e+00  -6.18768215106511e-01   2.68414149112895e-01   1.97896102920621e-01  -7.24107051541158e-01   1.64621048847496e-01
  1.11504129353529e+00  -2.79062992181618e+00   7.04109172673585e-01  -7.86288379238664e-01   3.00018720000406e-01  -1.70100552096387e+00   0.00000000000000e+00  -3.08709784615857e-01   8.66896034418719e-02   1.51321157110430e-01  -8.43193152480590e-01  -3.77618763927343e-02
  3.80943447857484e-01  -1.59057662668405e+00   1.22508629986999e+00  -1.05606802361046e-01   1.76686040230885e+00  -1.54159033419824e-02   0.00000000000000e+00  -3.71723718649536e-01   4.81638862570922e-01   9.28132677883498e-01  -7.35376573458916e-03   6.89206958194748e-02
 -5.93517152319230e-01   2.78297660726186e+00   1.16348796015223e-01  -1.46984485601459e+00  -5.97982423227899e-01   1.01846768645112e+00   0.00000000000000e+00  -1.96295386456152e-01  -2.76241976897082e-01  -2.90953845078909e-01   5.23700653611143e-01  -2.82009863976560e-01
 -1.67519030000051e-01   2.81079848134878e+00  -3.24234910541303e-01  -1.83551956999760e+00  -6.68199515741436e-01   3.01751688242989e-01   0.00000000000000e+00  -5.41550964029800e-02  -4.32545103347263e-01  -3.20247604550037e-01   1.57696948406080e-01  -4.33353797655270e-01
 -1.13798616799492e+00   1.11566462795249e+00   2.31513133547554e+00   8.53991398848141e-02  -7.01890764297452e-01  -8.52713588547893e-01   0.00000000000000e+00  -8.15380450706722e-01   6.84370434062098e-01  -3.76727498302357e-01  -3.99047184768798e-01   3.15426411219225e-01
 -2.29449672129147e+00   1.95681448448494e+00   2.13774441082228e+00   2.21309325026144e-01   1.13494419784904e+00   6.06553638750571e-01   0.00000000000000e+00  -6.94219334128576e-01   7.49305742565127e-01   6.13437308738678e-01   2.82136192456011e-01   2.09893565300987e-01
 -6.55502076268258e-01   2.98697556968305e+00  -9.55392176356202e-02  -1.52652124086188e+00  -2.51084220074724e-01   1.17044763240583e+00   0.00000000000000e+00  -9.38729042347371e-02  -2.83285026105094e-01  -1.22083662680419e-01   6.02285667301332e-01  -3.02361654985497e-01
  8.25180384470970e-01   1.71055406393360e+00  -1.04952065092618e+00  -9.85154569323431e-02  -1.28913646063177e+00  -2.12983630386574e-01   0.00000000000000e+00   7.27506970689899e-01   4.05493290453621e-01  -6.71809661328968e-01  -1.02341919042883e-01   2.60167437126555e-01
 -1.59181010977460e+00   1.48930354610792e+00   2.49121205288612e+00  -2.01349633750033e-01   3.97979202594251e-02  -1.70879900023738e-01   0.00000000000000e+00  -9.96461251895943e-01   4.98289549094229e-01   2.09425031761683e-02  -8.13846385283216e-02   4.96466050443864e-01
 -2.02965718759961e+00  -2.57190397291798e+00  -9.41773017316637e-02   9.86955057086115e-01  -4.36092078104605e-01   1.64173950446411e+00   0.00000000000000e+00   4.83576221998296e-01   8.72975142264927e-01  -2.38901550561145e-01   7.54963330175574e-01   4.73677528673010e-02
  1.65927313676309e+00  -1.45180389619237e+00   2.46760023329121e+00  -2.10488363508097e-01  -1.66883593087255e-01   2.48071634258506e-01   0.00000000000000e+00  -9.89044889289847e-01   4.89510454711516e-01  -8.77365945741089e-02   1.18247479388841e-01   4.89049881235003e-01
  8.85974052723445e-01   1.48626184112200e+00  -9.90123996492779e-01   2.94142311623613e-01  -1.19079332769785e+00   1.38031533312417e-01   0.00000000000000e+00   7.71765693224495e-01   5.53407389956211e-01  -6.30276638812483e-01   6.53966667882938e-02   2.96384967968175e-01
 -7.47118897358677e-01  -1.26676358904883e+00  -5.77092295677962e-01   6.82860037270277e-01   1.29925564931503e+00  -4.36140142731612e-01   0.00000000000000e+00   6.48362655405131e-01   7.19633015132300e-01   7.00002301327933e-01  -2.03430538207762e-01   1.86067735793944e-01
  3.96790446787854e-01  -2.53952389118905e+00   1.77609300663582e-01  -1.43094343443256e+00   1.07186964600738e+00  -6.20443572198322e-01   0.00000000000000e+00  -2.18871197115373e-01  -2.60133093567164e-01   5.22346852732066e-01  -3.18507212756953e-01  -2.64948859504635e-01
  2.91323907715080e+00   9.99961507157430e-02  -5.14372327293060e-01  -1.95135131309485e+00   2.03600431363458e-01   4.29350924224260e-01   0.00000000000000e+00   2.25988376075764e-02  -4.69174652077907e-01   9.72380527260796e-02   2.25243307138068e-01  -4.69394399384559e-01
  1.12429724677126e+00  -9.03114956108509e-01   2.18391474370608e+00   2.41577037606020e-01   6.26126504025397e-01   1.20264228416573e+00   0.00000000000000e+00  -7.08275987221187e-01   7.67362769263705e-01   3.39083237203865e-01   5.58466501936189e-01   2.15086011842895e-01
 -1.44584476995742e+00   2.44993935243272e+00   1.66969116203364e+00  -2.69945631865295e-01  -1.52553753011729e-01   1.59012429404682e+00   0.00000000000000e+00  -6.32838848127177e-01   4.04013465779288e-01  -7.94883113204148e-02   7.64187925783176e-01   1.95635796473614e-01
 -1.08337595086023e+00  -2.40251459611066e+00  -1.03647388955743e+00  -7.38083396192990e-01   6.21257808358866e-01   1.32613001935440e+00   0.00000000000000e+00   5.95161218798149e-01   1.53848548038865e-01   3.15482557520037e-01   6.53018416160307e-01   1.17198024333248e-01
  8.49875046482622e-01   1.28399939348880e+00  -7.54306788660069e-01   6.25179825675619e-01  -1.17927704020807e+00   4.54185656550157e-01   0.00000000000000e+00   7.20515164170772e-01   6.86723539681474e-01  -6.33116092511945e-01   2.12499956073391e-01   2.42138210764428e-01
 -7.76423312365741e-01   8.91708279342629e-01   2.03863388885691e+00   5.91661257224695e-01  -1.00503031375440e+00  -9.63691290796149e-01   0.00000000000000e+00  -5.45271843894051e-01   9.48090201068811e-01  -5.55148215171717e-01  -4.40118446732412e-01   4.82682777248655e-02
  2.05956020030446e+00   4.90713210103362e-01  -7.46283638791618e-01  -8.82888747882086e-01   4.38741171979953e-01   1.57082897735992e+00   0.00000000000000e+00   4.16077658050290e-01   8.58716773089607e-02   2.21270674384848e-01   7.78727425659176e-01   8.09174936860002e-04
  3.03708841624997e+00  -2.36493495936098e+00   1.35559629015715e+00   1.36262333930287e+00  -1.22554685483619e+00  -1.66802372638806e-01   0.00000000000000e+00  -7.31137072318899e-02   1.20936887569337e+00  -6.97075578252556e-01  -7.44031062268386e-02  -2.48929293808641e-01
  4.57880884409153e-01   9.18686094064553e-01   3.41668279307313e-01   1.31197680428371e+00  -1.27695547513775e+00   5.92559591678703e-01   0.00000000000000e+00   3.51342152157058e-01   1.04435258362143e+00  -7.12933088903423e-01   2.68263615812781e-01  -8.64392137064853e-02
 -4.88566337324857e-01  -9.08110207821066e-01   3.03224525384155e-01   1.32133116310099e+00   1.24697851205130e+00  -6.37787342253443e-01   0.00000000000000e+00   3.70016770502955e-01   1.04325806639007e+00   6.96111667219109e-01  -2.88767743368479e-01  -7.91084581222180e-02
 -1.38505190853970e-01  -1.33319734331898e+00   4.64747669379793e-01   5.18092574074288e-01   1.78405764447987e+00  -6.97562368664990e-02   0.00000000000000e+00   1.34184026282491e-01   7.33115721944775e-01   9.62598426261065e-01  -3.24958002287613e-02  -1.81687934542266e-02
  2.46537872996528e-01  -3.23910276003110e-01   1.57468284533834e+00   1.76600528774089e+00   5.29688411750250e-01   5.28388627845414e-01   0.00000000000000e+00  -7.76745967578149e-02   1.41933365182271e+00   3.08652259776286e-01   2.31357031835686e-01  -4.19570510196098e-01
  2.31467245872977e+00   1.60526580072108e+00  -9.47488350319496e-01   2.07484287131343e-01   1.28265318921101e+00  -5.33729277478609e-02   0.00000000000000e+00   7.35412284380859e-01   5.23336218442223e-01   6.76743007231692e-01  -2.53593188699628e-02   2.70143324463545e-01
 -8.38253041344303e-01   2.85368800581013e+00   2.80973660662904e-01  -1.21640027078246e+00  -3.85145873729669e-01   1.40561349477738e+00   0.00000000000000e+00  -2.11105343373440e-01  -1.41237026083977e-01  -1.89890973230902e-01   7.12875184491353e-01  -1.83309728810102e-01
  3.06579097194067e+00  -8.13975392114421e-01  -7.45284751779406e-02  -1.35014002571500e+00  -1.47664022840791e+00   1.02073132394008e-01   0.00000000000000e+00  -5.50567654347921e-02  -1.84642006047525e-01  -7.24934773127565e-01   5.19966426374351e-02  -2.32851714512319e-01
 -1.10863549865227e+00  -2.61807491083732e-01   4.67341979628273e-01   9.87536689673794e-01   2.09331620035828e-01  -1.89011236211411e+00   0.00000000000000e+00   2.31673632600072e-01   9.30689244828417e-01   1.15406575916732e-01  -8.64589743509712e-01  -6.59102767843795e-02
  7.31988331940438e-01  -6.43853338040828e-01   1.89731691184108e+00   9.18656202055055e-01   7.95255243324347e-01   1.18613284834876e+00   0.00000000000000e+00  -4.01198286968383e-01   1.09492033790431e+00   4.46517759245510e-01   5.34538695287652e-01  -9.64850714929068e-02
  2.07925215015040e+00  -9.03350799450303e-01   1.57076074400700e+00  -5.74500027004630e-01  -7.49524252543983e-01   1.10284014911079e+00   0.00000000000000e+00  -6.86049494024476e-01   1.98661755958051e-01  -3.82358119820834e-01   5.40678853510614e-01   1.89929585464477e-01
 -2.78855383465433e+00  -2.15494471733580e+00   4.40638624436261e-01   1.21203768531755e+00  -1.40618706912708e+00   4.20157712836255e-01   0.00000000000000e+00   2.88419111125160e-01   1.01747684668658e+00  -7.82735009488047e-01   1.90677828818226e-01  -9.22983515972300e-02
  9.26221655451667e-01  -2.75507657453768e+00   5.46124141516516e-01  -1.03917058545045e+00   4.55564734672252e-01  -1.47239960681112e+00   0.00000000000000e+00  -3.01328053157529e-01  -5.65319647985426e-02   2.26501907549686e-01  -7.40385347244339e-01  -1.09464616111410e-01
  1.07616398728969e+00  -1.36192800988728e-01   1.20931025327296e+00   8.71763407878353e-01   1.16396546181963e-01   1.91320766158163e+00   0.00000000000000e+00  -1.19498959750640e-01   9.70312333771685e-01   6.44521441296880e-02   8.71993250224927e-01  -1.03456844958142e-01
 -1.42011187796607e+00   2.00247536144654e+00   2.23313765581048e+00  -2.60090008675037e-01  -2.60766291482034e-01   8.63480137177146e-01   0.00000000000000e+00  -8.97972586472671e-01   4.37192482865143e-01  -1.36344003063320e-01   4.13655366898105e-01   4.01204990923886e-01
 -2.36019950566214e+00   1.22988185913025e+00   1.59011047068909e+00  -4.81439745966520e-01   1.30300738350009e+00  -4.83312070377413e-01   0.00000000000000e+00  -6.63737967674291e-01   2.62634535340507e-01   6.69075936519577e-01  -2.35471734237966e-01   1.92102862959691e-01
  7.59343733998612e-01   6.40303160849669e-01   2.59011132508984e-01   1.43687671076361e+00  -7.72893671074934e-01   1.22357616845803e+00   0.00000000000000e+00   4.11303967164418e-01   1.08161906683782e+00  -4.33315013603534e-01   5.52074638677856e-01  -8.45548927520535e-02
