  5.322537609183e-01   3.468809561595e-01   1.342361565569e+00  -7.533937757116e-02   3.207647766628e-01
  2.120243571847e-01   1.991958815130e-03   1.848758080796e-01  -1.564901278143e-03   1.677342303507e-01
  1.443511547117e-01   1.058576599463e+00   1.881448130353e-01  -4.801943040894e-02   1.214402283330e-01
  5.105075347010e-01   4.094067907260e-01   1.515001084873e+00  -5.054444362920e-02   3.130923808021e-01
 -1.122913720366e-01  -2.913886908174e-01   1.286519823882e+00   1.651679643066e-01  -1.208239792003e-01
  2.718237682915e-01   7.226473497294e-01   1.131603722605e+00   1.162956840659e-01   2.039071979384e-01
 -2.321611420230e-01   3.679854428524e-02  -2.174664112637e-01  -4.396274006278e-02  -2.821873650765e-01
  7.082127885725e-01   4.464895378632e-01   1.477041336664e+00  -2.557202354655e-02   3.723181858854e-01
 -4.256599770327e-01   5.740740694258e-01   2.346845629210e+00   1.037507113301e-01  -6.357626632270e-01
 -4.818457944949e-01   3.468124787291e-02  -5.533935363642e-01  -5.275790916801e-02  -7.656698096606e-01
  6.956414662177e-02   3.860911417037e-01   1.705694299549e+00  -9.411741209777e-02   6.274151399706e-02
 -2.683769127455e-01   2.693993453797e-01   1.157477830661e+00  -1.971852700658e-01  -3.387389571021e-01
 -6.142192235779e-02   1.316286296299e+00   1.429222525408e+00  -1.488260762442e-01  -6.284129242815e-02
  1.238538161959e-01  -2.816448761147e-01   1.175298936460e+00   1.334442333562e-01   1.061846242615e-01
 -6.704898550414e-02   6.424959886637e-01   1.666999375201e+00   1.276935142529e-01  -6.897912710204e-02
  8.286151994097e-01   1.386543476112e+00   1.340398847760e+00  -4.513855489624e-02   3.987626285279e-01
  5.737110182167e-01  -4.804853989539e-01   1.570955184199e+00   1.079209878774e-02   3.345298260737e-01
  2.634607877125e-01   1.272367762186e+00   1.108667834001e+00  -1.178165393612e-01   1.990956583013e-01
  7.125159733885e-01  -3.602602515724e-01   1.321413304536e+00   5.939506021250e-02   3.733728382433e-01
  8.550137769750e-01  -4.303243405014e-01   1.397298864481e+00   2.852432451979e-02   4.037850055501e-01
  5.944640828190e-01   6.628528159315e-01   1.293561328890e+00   7.384537096556e-02   3.410181855643e-01
 -6.480060133048e-02   1.783010283058e-01   5.365271106437e-01  -1.469792582929e-01  -6.651866735215e-02
  6.325208984526e-01   5.314606744680e-01   1.532990345169e+00   1.637405680468e-02   3.522626509427e-01
 -2.463895896149e-01   6.003686392096e-01   2.024119624052e+00   1.146847817276e-01  -3.039357658625e-01
  9.137134891611e-01  -1.702739654312e-01   8.009188300069e-01   5.577175507769e-02   4.140777663005e-01
 -4.154595105995e-01   4.833933072822e-01   2.484297423396e+00  -2.384209141946e-02  -6.136502896577e-01
  3.391883420817e-01  -3.398323007824e-01   1.385776864023e+00   9.345771403563e-02   2.399616854904e-01
 -1.835563069590e-01   1.149092973673e+00   2.929795573844e-01  -1.474877158303e-01  -2.122360652233e-01
  2.902439733140e-01   1.036096542192e+00   2.633650732294e-01  -2.607445612914e-02   2.142354189014e-01
 -3.302815229217e-01   1.461016496588e+00   2.333761178395e+00  -5.113615126177e-02  -4.450326599582e-01
  2.636104214655e-01   2.979027611319e-01   1.229948173869e+00  -1.136242630523e-01   1.991824314829e-01
  1.398939765103e-01   1.378722700280e+00   1.632203813740e+00  -9.253654953486e-02   1.181739630145e-01
  5.831567297645e-01   1.095265092262e+00   5.290479191543e-01  -4.926799539006e-02   3.375151884149e-01
  4.181769787854e-01   2.625984841154e-01   1.052846679940e+00  -1.021859934096e-01   2.766857705655e-01
  9.963535008766e-01  -1.258939504346e-01   7.308397574542e-01   4.175130115348e-02   4.267296834760e-01
  4.335228478255e-01   9.205380023312e-01   4.218903723219e-01   4.835867226683e-02   2.831944198675e-01
  2.903816435678e-01   1.211682826511e+00   8.197682446692e-01  -1.125983303931e-01   2.143112384192e-01
  7.789598298966e-01   5.632567366824e-01   1.435233987158e+00   2.802466453091e-02   3.885943819356e-01
  7.532427837184e-01  -1.876201142988e-01   8.151668484142e-01   6.859043670007e-02   3.829329464572e-01
  2.663473311472e-01   7.517857805064e-01   9.913199964320e-01   1.186517076597e-01   2.007651685219e-01
  8.123431030886e-02   7.267502758858e-01   1.134602006764e+00   1.403231614320e-01   7.246741761690e-02
  3.854232294957e-01   1.046145362274e+00   3.390539195149e-01  -3.024603130228e-02   2.621329004288e-01
  7.923160000757e-01  -5.234950838825e-03   5.342601664922e-01   2.350567791635e-03   3.914257802361e-01
  6.998112139305e-01   1.027328073308e+00   4.980481905107e-01  -1.335146549505e-02   3.702336899085e-01
  5.203807395247e-01  -4.102828858333e-01   1.511913012359e+00   4.963431512425e-02   3.166156792223e-01
 -3.593784137470e-01   1.239373964483e+00   9.056709936176e-01  -2.163856280957e-01  -4.995480176883e-01
  7.088903512886e-03  -3.723776040171e-01   1.690625909295e+00   1.094806734193e-01   6.785401224980e-03
  7.862426964803e-01   2.947308318217e-01   1.130009331648e+00  -6.907443991902e-02   3.901473227867e-01
 -8.302940555772e-02   3.510298701153e-01   1.642409922777e+00  -1.337931631996e-01  -8.677750319188e-02
  9.780145356227e-01   1.257549465937e+00   1.018475150133e+00  -5.969613864174e-02   4.240934045776e-01
  2.540063558215e-01   5.010509352890e-01   1.782846983851e+00   7.929016107528e-04   1.935619386570e-01
  7.945536349932e-01   1.159869150336e+00   7.505242435871e-01  -6.018751529265e-02   3.918930523395e-01
 -1.741206420192e-01   1.208090300102e+00   6.921483964849e-01  -1.751553899776e-01  -1.993996631575e-01
  7.498841933056e-01   1.540168810672e-01   7.246657737841e-01  -6.132405336217e-02   3.821726405859e-01
  4.473088045776e-01   2.272498123094e-01   9.074311189177e-01  -9.865254108393e-02   2.888795472035e-01
  9.834143797861e-01   8.496948256257e-01   7.727704234118e-01   4.816553371894e-02   4.248793506274e-01
 -4.719674133029e-01   7.982504928679e-03  -5.739616956990e-01  -1.211875109869e-02  -7.417989357404e-01
  7.368438975638e-01   1.171742038575e+00   7.679077031376e-01  -6.646790642039e-02   3.791735255587e-01
  5.735533750369e-01   1.253402703322e+00   1.012300186823e+00  -8.823112919800e-02   3.344795396190e-01
 -1.034875782214e-01   1.069960872151e+00   1.606177852468e-04  -7.211942609592e-02  -1.103780066815e-01
 -8.564482249147e-02   1.546971621665e-01   3.878460938405e-01  -1.375978767540e-01  -8.974301492759e-02
  9.830680697724e-01   9.198099790114e-01   6.604448890851e-01   2.871354154065e-02   4.248291904038e-01
 -3.103405401422e-01   6.980441286764e-01   1.432479363430e+00   1.959333085559e-01  -4.093987078496e-01
  7.650529998126e-01   1.165695201809e+00   7.582766806360e-01  -6.332260881490e-02   3.855677540218e-01
  9.741111115325e-01   1.324400332772e+00   1.176241731190e+00  -5.355247507387e-02   4.235201465196e-01
  1.722708856686e-01   1.097020949633e+00   3.055434548088e-01  -7.438453240310e-02   1.412738714561e-01
 -1.963739929880e-01  -9.875932264733e-02   1.691956060676e-02   1.077686689281e-01  -2.300516288973e-01
  2.007774178787e-01  -1.811318549478e-01   6.544387759111e-01   1.147495497154e-01   1.604526447701e-01
  5.776341518592e-01   1.210255873404e+00   8.583676418002e-01  -8.517824588211e-02   3.357763538775e-01
  4.855643771596e-01   1.661881352986e-01   6.852307714121e-01  -8.304677306929e-02   3.038868194705e-01
  1.352213321182e-01   3.775289816116e-01   1.630493980087e+00  -9.368217200641e-02   1.147195394603e-01
  8.143939849757e-01   1.389427581323e+00   1.350445796026e+00  -4.479479677189e-02   3.959492153516e-01
 -2.567740135432e-01   2.005945744136e-01   6.087727927975e-01  -1.870606541123e-01  -3.201892887166e-01
 -1.385428085403e-02   2.611994302260e-02   1.760477184937e-04  -2.539684155224e-02  -1.353180378214e-02
  9.500326247844e-01  -2.368163385207e-01   9.668803578372e-01   6.118642227193e-02   4.198869965743e-01
  3.131397864013e-01   3.006547876888e-01   1.231408590508e+00  -1.077303789786e-01   2.265723420529e-01
  7.026468979748e-01   4.714344356144e-01   1.499891822582e+00  -1.391162323594e-02   3.709410223769e-01
 -3.534169236881e-01   5.937353016267e-02  -3.091010352023e-01  -7.858760620716e-02  -4.881282876799e-01
  5.488423734947e-01   4.610679760905e-02   4.353247035696e-01  -2.581766104608e-02   3.264050341921e-01
 -3.670728996221e-01   4.185115027941e-01   2.241754310405e+00  -1.070409579218e-01  -5.144827650482e-01
  7.742168810293e-01   4.084418078511e-01   1.397866318757e+00  -3.957187036350e-02   3.875712483975e-01
  3.555050059311e-01  -2.926525266243e-01   1.187982730038e+00   1.050022599332e-01   2.480126412251e-01
 -2.680213096988e-02   7.279950980758e-01   1.141427124853e+00   1.558956236434e-01  -2.650914402666e-02
 -4.430160313266e-01   1.313349496454e+00   1.594042068812e+00  -2.166961993850e-01  -6.744005435103e-01
  4.808793956628e-01   9.726580911504e-01   3.801469036143e-01   1.649604713176e-02   3.021078555090e-01
 -1.898598750182e-01   5.928070189764e-02  -1.184482013060e-01  -6.702702612865e-02  -2.209425239398e-01
  3.224647097141e-01   4.828958540706e-01   1.728652598167e+00  -1.205753469409e-02   2.314429229635e-01
  9.148721195637e-01   3.141635396223e-01   1.162450938993e+00  -5.842117562474e-02   4.142694370113e-01
 -3.239192132456e-01   4.424904096296e-01   2.278154632083e+00  -7.409407874805e-02  -4.335142762535e-01
  9.969569111208e-01   1.476619304381e-01   7.706004022844e-01  -4.696311708580e-02   4.268148518471e-01
  4.559142499420e-01  -2.663958764971e-01   1.066271137260e+00   9.832184190381e-02   2.923524847969e-01
 -1.608501171433e-02  -1.165462256519e-01   2.447312932085e-01   1.041497444216e-01  -1.574458586892e-02
  2.398565259602e-02  -4.783019866531e-01   1.968082302570e+00   2.037017676246e-02   2.258973925284e-02
  6.944741938488e-01   1.228255320728e+00   9.302553870885e-01  -7.781152961942e-02   3.688918934912e-01
  3.069304565123e-01   1.014602433958e+00   2.591938223348e-01  -1.045468637991e-02   2.232801982935e-01
  3.965879438826e-01   5.699984738796e-01   1.617414411766e+00   4.456205118354e-02   2.671970618483e-01
 -4.473350510945e-01  -4.254453119686e-01   2.373183973029e+00   1.065773021706e-01  -6.842180348920e-01
 -1.585814167977e-01  -4.206680481883e-01   2.023356905849e+00   8.543712458098e-02  -1.787621558576e-01
  2.163780731600e-01   2.846916875842e-01   1.175548169088e+00  -1.215670285872e-01   1.705108402000e-01
  5.136353561171e-01  -2.946051063270e-01   1.168610041176e+00   8.984942616353e-02   3.142158226492e-01
 -1.858467468221e-01   1.498606491670e+00   2.196104125916e+00  -1.606385538335e-03  -2.153873814825e-01
 -4.612626366554e-01  -3.790813558883e-01   2.130840521442e+00   1.647774700092e-01  -7.164391097787e-01
 -2.961039544434e-01   1.446934131082e+00   2.256990699237e+00  -6.677779230336e-02  -3.847834013445e-01
  9.147306719397e-01   9.989677289441e-01   5.858736131465e-01   4.119958803570e-04   4.142460604481e-01
 -4.220768836944e-01   1.008422912615e+00  -4.998596606948e-01  -1.218649387006e-02  -6.279457191627e-01
  1.167607108614e-02  -3.557272234827e-01   1.609612552462e+00   1.194150395760e-01   1.112702435812e-02
 -2.418361813165e-01   2.349164643070e-01   8.805317348397e-01  -1.927732665139e-01  -2.969108092208e-01
  5.005115074129e-01   2.308155256565e-01   9.257682206886e-01  -9.400042039702e-02   3.094562868950e-01
  9.251601535026e-01  -3.058727965268e-01   1.140993651636e+00   5.905094193273e-02   4.159527283063e-01
 -4.549836522507e-02  -4.428293772010e-01   1.978136765569e+00   5.633728833747e-02  -4.582878006794e-02
  7.749647785425e-01  -1.644188987000e-01   7.573032865036e-01   6.242409420192e-02   3.877332042365e-01
  9.308618775525e-01   1.472891158309e+00   1.401846077344e+00  -1.060130785122e-02   4.168713478595e-01
  6.504797710040e-01  -4.883387950363e-01   1.532815353110e+00   5.998717678086e-03   3.572891376981e-01
  2.852443143291e-01   1.101861498413e+00   3.906970699599e-01  -6.958523422087e-02   2.114682658416e-01
  6.218192203475e-01   6.100062657171e-01   1.423160643221e+00   5.369930176657e-02   3.491835837378e-01
  7.805926597621e-01   1.283503350511e+00   1.098478396027e+00  -7.069210467341e-02   3.889444519530e-01
  3.776020219684e-01   4.571263047482e-01   1.669890107982e+00  -2.836882899265e-02   2.585198338106e-01
 -9.593798439686e-02   3.448484248007e-01   1.615667293221e+00  -1.392398219032e-01  -1.015602814953e-01
  3.114551447639e-01   2.787465599845e-02   2.706330436280e-01  -1.979649898671e-02   2.256830479929e-01
  7.655688794059e-01   9.727652522016e-01   5.288237160002e-01   1.248921593079e-02   3.856814829626e-01
 -8.440075943245e-02   2.864738031320e-01   1.246421412731e+00  -1.620317857087e-01  -8.833055956873e-02
  8.337391789644e-01  -2.549738261525e-01   1.013990736455e+00   6.864500643939e-02   3.997575653684e-01
  9.542112115948e-01   1.013267026509e+00   6.027106571765e-01  -5.091528881218e-03   4.205296470102e-01
 -2.058237143566e-01   1.022164969744e+00  -2.075959353671e-01  -2.596387041053e-02  -2.434707434690e-01
 -1.829628535373e-01   1.249508826674e+00   9.963187734718e-01  -1.829602662354e-01  -2.114218253606e-01
  5.873508126683e-01   8.452600522391e-01   6.801038276939e-01   7.194671010080e-02   3.388234231276e-01
 -4.560605115277e-01   5.027208207599e-01   2.551741535888e+00   4.069319210545e-03  -7.043028244332e-01
 -1.491304780734e-01   3.067346212079e-01   1.402910870772e+00  -1.659585651169e-01  -1.665094210392e-01
 -3.412972969787e-01   4.611400162133e-01   2.348257375560e+00  -5.152144016533e-02  -4.653127903224e-01
 -3.222917049537e-01  -3.162194382504e-01   1.551386556996e+00   1.914017959124e-01  -4.305904383718e-01
  8.713475496595e-01   4.083040480777e-01   1.362109083149e+00  -3.608377598950e-02   4.067669590928e-01
  7.787077739278e-01   6.596757928042e-01   1.253798687430e+00   6.106646150863e-02   3.885402442474e-01
 -2.195521345582e-01   4.638590264785e-01   2.203921147781e+00  -4.266915422193e-02  -2.634065235770e-01
 -3.967044975710e-01   1.068811427456e+00  -3.308115653195e-01  -9.419859548466e-02  -5.741108855926e-01
 -1.880968345650e-01   3.806095145836e-01   1.876984918739e+00  -1.253525131232e-01  -2.184967554866e-01
  7.910686298164e-01   1.443288418381e+00   1.437245261399e+00  -2.496333903466e-02   3.911644230680e-01
  6.235763225079e-01   1.901282963035e-01   7.985749898584e-01  -7.821699791902e-02   3.496935019606e-01
  2.746527054943e-01   1.450722348017e+00   1.730948394101e+00  -3.586689413804e-02   2.055173162043e-01
  8.171961263103e-01   1.949717313151e-01   8.458147369620e-01  -6.565259903877e-02   3.965096864484e-01
  6.818378963767e-01   4.758245153423e-01   1.512376216590e+00  -1.203046981134e-02   3.656593890245e-01
  9.701647109252e-01   7.373271027880e-01   1.031227486697e+00   6.002639979460e-02   4.229361757031e-01
  9.138994955766e-01   2.940842711676e-01   1.113340668831e+00  -6.114943386099e-02   4.141085659489e-01
  3.994668931395e-01   7.466060580902e-01   1.014509605588e+00   1.043483911846e-01   2.684853356470e-01
  1.589606524242e-02   1.092231141706e-01   2.381457052677e-01  -9.571501537284e-02   1.508736858990e-02
  9.530628476391e-01  -4.743513834666e-01   1.393943659548e+00   9.822924787175e-03   4.203535485520e-01
  7.264987556163e-01   1.427704260384e+00   1.446157568824e+00  -3.341637031325e-02   3.767400566136e-01
  2.125284663499e-01   1.497803816239e+00   1.814714519891e+00  -1.724494560318e-03   1.680569232023e-01
 -2.795601456054e-01  -4.423342860895e-03  -3.087037984287e-01   5.580382110649e-03  -3.570146321545e-01
 -4.579250851801e-01   1.417042411571e+00   2.348292900135e+00  -1.187497697561e-01  -7.086387919441e-01
  8.916023944364e-01   9.866237713617e-01   5.780250600603e-01   5.452613637430e-03   4.103367178411e-01
  8.023449230213e-01   9.481238832902e-01   5.627898400678e-01   2.266683715340e-02   3.935044252193e-01
  4.446389662272e-01   1.330772884903e-01   5.632999786934e-01  -7.415171664605e-02   2.877903078243e-01
 -3.848988565084e-02   9.522723812032e-01   8.524196877489e-03   4.702305444759e-02  -3.850491572620e-02
 -4.645341973073e-01  -1.053822373774e-01  -2.340442152389e-01   1.475522068306e-01  -7.241340543991e-01
 -3.256401361324e-01   4.857880548923e-01   2.363207500210e+00  -1.872113178197e-02  -4.366159276640e-01
  2.102807949269e-02  -3.375866034199e-01   1.512470960324e+00   1.281149759217e-01   1.986041059986e-02
 -3.576451697349e-01  -4.691003318081e-01   2.385014705021e+00   4.177087202983e-02  -4.962143043409e-01
 -4.902549607804e-01   6.745356015197e-01   1.732351788005e+00   2.188809528322e-01  -7.863515877511e-01
  3.189302283821e-01   2.335181487021e-01   9.239810315013e-01  -1.121915029689e-01   2.296070923556e-01
  3.717038645419e-01  -2.235735095777e-01   8.844828893708e-01   1.057280348465e-01   2.557588812295e-01
  8.341462177850e-01  -4.667287520093e-01   1.437835332825e+00   1.424727492852e-02   3.998361806925e-01
 -3.503475663627e-01   1.191070933632e+00   4.928020705027e-01  -2.004201975092e-01  -4.822996525305e-01
 -9.456735574073e-02   7.106257658171e-01   1.268246263420e+00   1.629044430042e-01  -9.997314038651e-02
  7.991474347369e-02   1.033188846757e+00   9.418414293097e-02  -2.940031896223e-02   7.137863004837e-02
 -1.151626090847e-01   3.290668250851e-01   1.532551651699e+00  -1.506702705665e-01  -1.242693023350e-01
  2.040397924426e-01   1.038054479066e+00   2.018855112846e-01  -2.984142654444e-02   1.625810756825e-01
  5.306671377066e-01  -4.604135094783e-01   1.581186908281e+00   2.264178112985e-02   3.202158029660e-01
  6.465801077026e-01  -3.306848051297e-01   1.260364995983e+00   7.190838581259e-02   3.562124060387e-01
  2.236702677156e-01   1.028421719765e+00   2.067293373561e-01  -2.196256972466e-02   1.751096023783e-01
 -2.270138195743e-01   1.171497054138e+00   4.107134325722e-01  -1.681408529643e-01  -2.744653671467e-01
 -4.403585505158e-01   1.113584796444e+00  -1.556082649745e-01  -1.534891230081e-01  -6.684003576932e-01
  6.712867802809e-01   7.325542292645e-02   5.308534319864e-01  -3.567716526384e-02   3.628993230019e-01
  5.709397358546e-01  -3.904826241037e-01   1.445554677334e+00   5.618838868989e-02   3.336435866702e-01
 -4.731871261052e-01   9.411558831704e-02  -3.098733142890e-01  -1.349148290734e-01  -7.447218064056e-01
  1.638463499747e-01   2.356592142033e-01   9.231599656894e-01  -1.304479951011e-01   1.354012778481e-01
  2.139427526898e-01   1.326355783311e+00   1.375566528577e+00  -1.107161715431e-01   1.689605711703e-01
 -1.287189881081e-01  -4.447670997988e-01   2.064584735397e+00   5.905820638651e-02  -1.407962308019e-01
 -4.933110459605e-01  -4.478457083016e-02  -5.454266108469e-01   6.851979374226e-02  -7.939512625954e-01
  6.368841582658e-01  -4.122193223365e-01   1.461030260012e+00   4.350574881695e-02   3.534999268362e-01
 -3.329685126180e-01   7.504288584443e-02  -2.279601573226e-01  -9.603281577337e-02  -4.499397955900e-01
  8.408850599829e-01   1.100327159656e+00   6.407824539983e-01  -4.020452695667e-02   4.011287945810e-01
 -1.302166581029e-01   8.660037429449e-01   2.449160752508e-01   1.297112136982e-01  -1.426487094014e-01
 -9.419479170655e-02   1.346313986523e+00   1.622952888672e+00  -1.381320943264e-01  -9.954244825732e-02
  6.959742351030e-02   1.077714991665e-01   2.711975886211e-01  -8.987153868774e-02   6.276955910762e-02
  4.612704829129e-01   2.737142260677e-01   1.095173750323e+00  -9.724737896212e-02   2.944852174345e-01
  1.376166299070e-01  -3.634724240605e-02   1.469477838634e-01   3.041240700275e-02   1.164942374777e-01
 -2.316715984798e-01  -4.882198241558e-01   2.246736761962e+00   1.418014857310e-02  -2.814496521933e-01
 -1.722069594534e-01   4.381415518877e-01   2.092478993156e+00  -6.861925549672e-02  -1.968246187411e-01
 -1.716982439137e-01  -4.663401977823e-01   2.153660176661e+00   3.799208449923e-02  -1.961416894949e-01
  3.174630817120e-01  -2.655782390256e-01   1.071966644348e+00   1.124147316845e-01   2.288413667522e-01
  7.439534428936e-01   9.402795755138e-01   5.457444902017e-01   2.744502367723e-02   3.808179797291e-01
 -3.914441993259e-01   1.644680944486e-01   2.534895084789e-01  -1.921451768287e-01  -5.632753648221e-01
 -2.328105902440e-01   1.236954548615e+00   8.975304607816e-01  -1.913206832249e-01  -2.831671196661e-01
  7.927043025593e-01  -3.494738048719e-01   1.272553234827e+00   5.794197970191e-02   3.915070117409e-01
 -6.381485952211e-02   6.830486972280e-01   1.434273315044e+00   1.488926681360e-01  -6.544330454171e-02
  9.116919844275e-01  -2.112064275078e-01   8.997591979989e-01   6.182484250478e-02   4.137423247809e-01
  7.066172900077e-01   3.449855958582e-01   1.284439700210e+00  -6.420991619437e-02   3.719249224664e-01
 -4.467576634829e-01   2.752446828769e-01   1.242949680499e+00  -2.329609248512e-01  -6.829008473444e-01
  6.431692971708e-01   4.758275996735e-01   1.531832513993e+00  -1.248568106595e-02   3.552639930243e-01
 -1.549018100439e-01   7.216455573991e-03  -1.598107426757e-01  -8.071773524963e-03  -1.739651530297e-01
  6.358453293335e-02  -2.304326443995e-01   8.846535518821e-01   1.431780787540e-01   5.767269650700e-02
 -2.077325448015e-01   9.709507020388e-01  -2.013546513058e-01   3.401164140241e-02  -2.462111850126e-01
 -3.803181432993e-01   3.354457474700e-01   1.737877672274e+00  -1.901571783191e-01  -5.407159067630e-01
  1.578114678213e-02  -2.392274727998e-01   9.333867455607e-01   1.507229950168e-01   1.497994701358e-02
  6.097017020335e-01   7.878118062262e-01   8.692248838891e-01   8.283572660635e-02   3.456196136372e-01
 -3.697774396893e-01  -5.615872998771e-02  -3.401472810834e-01   7.570017629561e-02  -5.197850209982e-01
  2.103800224376e-01   1.353686709017e+00   1.495086404035e+00  -9.958519344926e-02   1.666794685928e-01
  2.702521573264e-01  -1.987273582296e-01   7.559864352122e-01   1.121320003444e-01   2.030088987957e-01
 -2.159831570644e-01   1.030117883965e+00  -2.094172718106e-01  -3.552945864342e-02  -2.581729676136e-01
  5.948407081292e-01  -4.523834829987e-01   1.538638012302e+00   2.548299088864e-02   3.411335546501e-01
  5.602331042065e-01   1.386702161902e+00   1.441258040512e+00  -5.839516003945e-02   3.301748488734e-01
  4.366064036684e-01   1.488764895369e+00   1.654902442154e+00  -7.102906579646e-03   2.844791811046e-01
  9.071403358020e-02   9.729393682907e-01   9.692490100510e-02   2.378129062306e-02   8.020835105790e-02
 -4.511674844471e-01   1.737594751916e-02  -5.354704063010e-01  -2.581549227684e-02  -6.929981750613e-01
  6.192434042911e-02   6.607853458144e-01   1.500853607117e+00   1.223843125783e-01   5.625498659293e-02
  3.244070423038e-01  -4.043578153383e-02   2.919723798863e-01   2.820096599434e-02   2.324464697392e-01
  7.047535457291e-01   4.000011305819e-01   1.410192072235e+00  -4.571114260539e-02   3.714640069009e-01
 -4.324916547333e-01   8.571563037631e-01   5.399478064515e-02   1.819207858887e-01  -6.508172070403e-01
  5.474019365705e-01   7.975180262134e-01   8.264385755428e-01   8.649986512097e-02   3.259223928409e-01
 -4.952446019193e-01   7.816511412597e-01   6.815904909948e-01   2.423361899345e-01  -7.987826773977e-01
 -2.816450152639e-01   7.686961424231e-01   8.462502894486e-01   1.998290164870e-01  -3.604655147178e-01
  8.309217488315e-01   8.595508148041e-01   7.147914566250e-01   5.318528468755e-02   3.992117136927e-01
  5.188930643158e-01  -4.743156397362e-02   4.202509852848e-01   2.731482533899e-02   3.160890763014e-01
 -4.344781269294e-01   2.682242617392e-01   1.173672055002e+00  -2.316202083613e-01  -6.552320032490e-01
  3.046444433274e-01  -1.352435702512e-01   5.077982173075e-01   8.589795327316e-02   2.220582122378e-01
  2.198776433727e-02  -2.168121996518e-01   7.973234694322e-01   1.469149392490e-01   2.074773958313e-02
 -4.243988735902e-01   3.700943503832e-01   2.031117842924e+00  -1.682202005358e-01  -6.330052573294e-01
  1.884880695789e-01   3.524553364375e-01   1.500497357132e+00  -1.023055871961e-01   1.523136052669e-01
 -3.506915773774e-01  -4.157614841013e-01   2.210252970475e+00   1.085879238709e-01  -4.829512065932e-01
  2.764746768431e-01   1.029401286837e+00   2.469405292783e-01  -2.158419166376e-02   2.065496712233e-01
 -1.805943331021e-01   1.333314328209e+00   1.594932124080e+00  -1.580986215055e-01  -2.081813890809e-01
 -2.896350537007e-01  -3.728419088082e-01   1.922022379509e+00   1.453118267376e-01  -3.738198096623e-01
  6.871592264862e-01   3.716513863751e-01   1.356897811751e+00  -5.709586008578e-02   3.670302465544e-01
 -3.717950756453e-01   3.535825252409e-01   1.866913338998e+00  -1.746140427306e-01  -5.237586408124e-01
  8.268877328736e-01   1.488090708765e+00   1.449460418242e+00  -5.168316908873e-03   3.984249807808e-01
  9.313800902056e-01  -1.477496784303e-01   7.558144958731e-01   5.004759404423e-02   4.169543390509e-01
  5.042711932790e-02   4.162864533399e-01   1.823803898001e+00  -7.335609591164e-02   4.631152705226e-02
 -3.941229275478e-01   5.161393652722e-01   2.454528446981e+00   2.270183919523e-02  -5.687794631943e-01
 -1.971622540006e-01   2.441719081142e-01   9.557278205125e-01  -1.853577386211e-01  -2.311616818926e-01
 -1.323902232820e-01   1.089647985176e+00   3.942603200993e-02  -9.304626300148e-02  -1.453467376382e-01
  3.615042373025e-02   4.115822189656e-01   1.820522463293e+00  -7.812593444456e-02   3.365353717116e-02
  2.050578090121e-01   6.443557006709e-01   1.505621321320e+00   9.915091563099e-02   1.632425125385e-01
 -4.338024251459e-01   9.203438298834e-01  -3.327153155659e-01   1.118049627916e-01  -6.537284056620e-01
  2.296009101054e-01   1.128503132211e+00   4.458677326005e-01  -8.882152852030e-02   1.788023433883e-01
  9.870017740934e-01   9.064202170355e-01   6.785972790863e-01   3.286369955822e-02   4.253969907664e-01
 -1.708224554566e-03   1.197388464015e-01   2.687061694178e-01  -1.049877085041e-01  -1.648998494008e-03
 -3.079650751517e-01  -2.668496392646e-01   1.142185990078e+00   2.052294887302e-01  -4.052443947241e-01
 -1.332706109761e-01   4.290625913594e-03  -1.366380868019e-01  -4.701194456129e-03  -1.464427759723e-01
  4.917966594159e-01   1.312494401960e+00   1.238211467778e+00  -8.821893685047e-02   3.062285565338e-01
 -3.808337479489e-01   7.389317679228e-01   1.100300916682e+00   2.208646017391e-01  -5.417507032986e-01
  4.505312719211e-01   1.011588019178e+00   3.539305172759e-01  -7.227980092330e-03   2.901868039826e-01
 -1.214584590509e-01   2.974395742322e-01   1.330146468898e+00  -1.648279675359e-01  -1.318910444535e-01
  2.409452182249e-01  -1.363798977099e-01   4.809002863505e-01   9.190722892120e-02   1.857494030863e-01
 -1.901974753372e-01   4.218738686502e-01   2.059338569566e+00  -8.685188125732e-02  -2.214118070521e-01
 -2.804215754750e-01   1.903585607545e-01   5.203934896183e-01  -1.870314310146e-01  -3.584387924968e-01
  7.747572255892e-01   1.424692655140e+00   1.421871389075e+00  -3.312810687665e-02   3.876882824267e-01
  4.760783944569e-02   1.461964461057e+00   1.928008483090e+00  -3.468020559558e-02   4.383942383896e-02
 -3.188361294062e-02   2.083464921330e-01   7.331869925206e-01  -1.527842041633e-01  -3.169135403520e-02
  6.908389096391e-02   1.211016866209e+00   7.731230028727e-01  -1.392211799191e-01   6.233656354560e-02
  3.073455008089e-01   6.040922657183e-01   1.590179016639e+00   6.939434474451e-02   2.235014828522e-01
 -1.709223567809e-01   8.566208277791e-01   2.678903197208e-01   1.417635782905e-01  -1.951013822732e-01
 -9.281768658759e-02   1.109153004618e+00   1.536882193860e-01  -1.062302581453e-01  -9.795316649638e-02
 -2.488731589530e-02  -4.964663963270e-01   2.024022423519e+00   3.487858062856e-03  -2.456950154406e-02
  3.807282732474e-01   1.173551053891e+00   6.798396728663e-01  -9.424776979721e-02   2.599705673362e-01
 -7.183141822136e-02   1.886715511705e-01   5.971853526689e-01  -1.523248915936e-01  -7.424825257541e-02
