   -3.9433031994E-01    3.8517638084E-01    2.1022700719E+00   -1.4487683964E-01   -5.6502499492E-01    2.0979821379E+00   -1.4814462203E-01   -5.6920678775E-01
    7.4001827364E-01   -2.4338746527E-01    9.7337725837E-01    7.2560065568E-02    3.7506140201E-01    9.7964410029E-01    7.5105671537E-02    3.7991055130E-01
    5.2713318889E-02   -1.9572252992E-02    8.4154358068E-02    2.3898713111E-02    4.8959983601E-02    5.6711079218E-02    1.7883097260E-02    4.8306355150E-02
   -3.3662812527E-01   -2.1455909714E-01    6.8145889979E-01    2.0846321646E-01   -4.5334620622E-01    6.9451899226E-01    2.0692698016E-01   -4.5666420192E-01
   -4.1098469303E-01    3.9403923112E-01    2.1717256789E+00   -1.3795985104E-01   -6.0076669912E-01    2.1686446585E+00   -1.4078302523E-01   -6.0408622027E-01
   -4.1430974827E-01    1.1691871533E+00    2.6325960906E-01   -2.0163219496E-01   -6.1440054985E-01    2.7515758666E-01   -1.9981026313E-01   -6.1118501169E-01
   -2.9385893100E-01   -4.2977950963E-01    2.1689708094E+00    8.9298495604E-02   -3.7954312304E-01    2.2002612320E+00    8.6943062844E-02   -3.8096300287E-01
    4.8486521970E-01    1.1225364926E+00    5.5323200432E-01   -7.2448106302E-02    2.9824663373E-01    5.5004888802E-01   -6.6911202995E-02    3.0362235668E-01
    4.4994451044E-02    7.2199803549E-01    1.1745994743E+00    1.4561266105E-01    4.0944039094E-02    1.1676073744E+00    1.4460759612E-01    4.1535828882E-02
    8.1902812660E-01    7.3951149381E-01    1.0444280560E+00    7.0346609421E-02    3.9624595786E-01    1.0299072979E+00    6.9507966714E-02    3.9687448140E-01
    6.2560075751E-01    1.2340308655E+00    9.5044526278E-01   -8.4517788921E-02    3.4613105341E-01    9.4518633456E-01   -8.3511638348E-02    3.5027886416E-01
    3.0645088711E-01    9.3342948581E-01    3.3060270411E-01    4.6462431301E-02    2.1065328021E-01    3.1988441922E-01    4.6370268893E-02    2.2302429106E-01
   -1.7311758568E-01    9.0857542455E-01    5.9468737314E-03    9.5798121128E-02   -1.9897167392E-01    8.0778861678E-03    9.8475447928E-02   -1.9804876965E-01
    1.3466757587E-01    2.0354499091E-01    7.3598429234E-01   -1.1730857867E-01    1.1756950071E-01    7.4726621561E-01   -1.2901683568E-01    1.1430808901E-01
    8.9130076571E-01    5.2524524249E-02    5.9203923031E-01   -1.9189617603E-02    4.0516853129E-01    5.9926621016E-01   -2.1055159402E-02    4.1028457392E-01
   -4.4768066593E-02   -8.9744204862E-02    1.4191830277E-01    8.9698571388E-02   -4.3173840806E-02    1.1754842728E-01    8.5593425297E-02   -4.5060991899E-02
    2.3727336117E-01   -1.2307354227E-01    4.5227814827E-01    8.9456166609E-02    1.8094478656E-01    4.3066405343E-01    8.5238183529E-02    1.8351742588E-01
    6.1142361553E-01    6.6201651072E-01    1.2951170826E+00    7.4184078603E-02    3.4053780199E-01    1.2912869861E+00    7.2414437885E-02    3.4613114595E-01
    4.0901254337E-01    1.1372052115E+00    5.6777292430E-01   -8.3806045311E-02    2.6814859737E-01    5.6117290536E-01   -7.8513873815E-02    2.7270604035E-01
   -2.6824645423E-01    5.8989798815E-01    2.0798752709E+00    1.0820200307E-01   -3.3681420161E-01    2.0938593582E+00    1.0632601748E-01   -3.3852807741E-01
    1.5385168742E-01    1.3973576788E+00    1.6618711679E+00   -8.2625670750E-02    1.2892165189E-01    1.6890214010E+00   -7.9498355769E-02    1.2830936553E-01
    6.5595782407E-01    1.3564621692E+00    1.3190187455E+00   -6.4107705790E-02    3.5207118172E-01    1.3295646687E+00   -6.3946808200E-02    3.5878807195E-01
    2.4960742211E-01   -1.1646564603E-02    2.3824528354E-01    1.6158102909E-02    1.8885297179E-01    2.1591407062E-01    8.8165324214E-03    1.9095264648E-01
    7.1234103350E-01   -3.8964186818E-01    1.3803734038E+00    4.8189643706E-02    3.6696589382E-01    1.3870984690E+00    4.9344518516E-02    3.7333013321E-01
   -2.3335078395E-01   -1.3574627350E-01    1.7583186168E-01    1.4737645796E-01   -2.8079798319E-01    1.7632887995E-01    1.4466418212E-01   -2.8398298824E-01
    7.5817028489E-01   -3.7854404038E-01    1.3428117378E+00    4.9667715754E-02    3.7794296031E-01    1.3480274832E+00    5.1055882330E-02    3.8403954677E-01
    3.7375321283E-01    2.4431940475E-01    9.5823385591E-01   -9.4103452582E-02    2.5555018891E-01    9.7510866789E-01   -1.0692277225E-01    2.5672175025E-01
   -9.1049986095E-02   -3.9551282541E-01    1.8498125017E+00    1.0289451860E-01   -9.2009274602E-02    1.8647745036E+00    1.0220532366E-01   -9.5919281827E-02
    1.2252067468E-01    7.7793293760E-02    2.1556130984E-01   -5.4532612906E-02    1.0706180945E-01    2.1542994776E-01   -6.4001254455E-02    1.0517137301E-01
    7.2487543537E-01    1.2015235273E-01    6.1972824106E-01   -4.6055250187E-02    3.7010229764E-01    6.3782082087E-01   -5.2267448804E-02    3.7635378223E-01
   -2.8120362141E-01   -1.9600259717E-01    5.5084056875E-01    1.9171963760E-01   -3.5538758292E-01    5.6359900722E-01    1.8966495196E-01   -3.5973376064E-01
    1.6104477673E-01    1.3695868564E+00    1.5630043442E+00   -9.8547069515E-02    1.3441791146E-01    1.5845139042E+00   -9.5971034853E-02    1.3342712685E-01
    5.5307081192E-01    6.0661703146E-01    1.4533914533E+00    5.8865928995E-02    3.2070236770E-01    1.4600100256E+00    5.5887929313E-02    3.2781412397E-01
   -3.7734225153E-01    1.4742473607E-01    1.2376272379E-01   -1.7237649108E-01   -5.3277616696E-01    1.3570050851E-01   -1.7639257162E-01   -5.3476347406E-01
   -8.9026567673E-02    6.9043740079E-01    1.3999629012E+00    1.5763968538E-01   -9.0263940347E-02    1.3983179344E+00    1.5555762661E-01   -9.3599662908E-02
    4.0696039734E-01   -3.7411008748E-01    1.4626985194E+00    7.1563047209E-02    2.6571240444E-01    1.4750188971E+00    7.3679717540E-02    2.7180520487E-01
    4.8284114007E-01   -3.4929881655E-01    1.3555479115E+00    7.4980368885E-02    2.9597962885E-01    1.3668437463E+00    7.8168145296E-02    3.0285471737E-01
    5.7590459110E-01   -1.5532282176E-01    6.8294791068E-01    7.3621651839E-02    3.2976956223E-01    6.7829452755E-01    7.2925964668E-02    3.3522796865E-01
    9.6201717866E-01    2.7927660334E-01    1.0673647751E+00   -5.9092323455E-02    4.1905684406E-01    1.0723767263E+00   -5.9667944966E-02    4.2171639612E-01
    7.1847939506E-01    5.4565145225E-01    1.4656215057E+00    2.5027382792E-02    3.7021824228E-01    1.4799169953E+00    2.1713283002E-02    3.7482000619E-01
    6.6791223942E-01    1.1484289261E+00    6.8660120413E-01   -6.8792045059E-02    3.5825141978E-01    6.8702774491E-01   -6.4719906807E-02    3.6200466390E-01
    7.6311036401E-01    1.1004495045E+00    6.0549374955E-01   -4.7483460197E-02    3.8154947402E-01    6.1303995860E-01   -4.3379494948E-02    3.8513847143E-01
    7.3190837253E-01    2.4609863597E-01    9.6865496097E-01   -6.7983389681E-02    3.7328531217E-01    9.8789361031E-01   -7.5737604967E-02    3.7801860270E-01
    4.5087743256E-01    4.4394287059E-01    1.6006626458E+00   -2.7777847510E-02    2.8361555388E-01    1.6078154422E+00   -3.4265772012E-02    2.9032674845E-01
    7.7502270080E-01    1.3751801421E+00    1.3236326187E+00   -5.1804376429E-02    3.8181218673E-01    1.3354226825E+00   -5.1332162696E-02    3.8774573746E-01
   -2.5190755737E-01    1.3737695717E+00    1.8664169524E+00   -1.4080458492E-01   -3.1304698501E-01    1.8944098604E+00   -1.3932600260E-01   -3.1253188074E-01
   -1.0287133069E-01    2.0271028911E-01    6.7562835907E-01   -1.5353226492E-01   -1.0345976262E-01    6.7670889855E-01   -1.6194842872E-01   -1.0965342676E-01
    6.1741575458E-01    1.2953366249E+00    1.1552444579E+00   -8.0978332782E-02    3.4233370228E-01    1.1549965490E+00   -8.1189296314E-02    3.4789806702E-01
    1.6258920462E-01    6.9074927814E-01    1.3198530232E+00    1.2423694942E-01    1.2923122976E-01    1.3109880292E+00    1.2215507531E-01    1.3451673873E-01
    5.4366091502E-01    6.6517888351E-01    1.3061474710E+00    8.0146390471E-02    3.1801864220E-01    1.3008700259E+00    7.8233691790E-02    3.2466262656E-01
    8.9018469431E-01    9.6415387190E-01    5.7950933037E-01    1.4525444070E-02    4.0742480955E-01    5.8666144015E-01    1.4525799876E-02    4.1009136977E-01
    5.1117008622E-01    3.0059790746E-03    3.9912021715E-01    4.6612911421E-03    3.0770749130E-01    3.8909493566E-01   -1.7699926124E-03    3.1333091986E-01
    7.9822077155E-02   -3.7275329521E-01    1.6351613748E+00    1.0072498481E-01    7.2048387773E-02    1.6454425964E+00    1.0183590282E-01    7.1302066043E-02
   -3.6785115538E-01    1.2920804300E+00    1.3692153016E+00   -2.1230076544E-01   -5.1822282532E-01    1.3725214069E+00   -2.1104885827E-01   -5.1600570548E-01
    4.4801051544E-01   -4.7521006817E-01    1.6357616986E+00    1.6337835982E-02    2.8636758736E-01    1.6415001794E+00    1.5451278362E-02    2.8916490186E-01
    4.6215186489E-01    7.9492950815E-01    8.4310285877E-01    9.6077126896E-02    2.8784790356E-01    8.2155871095E-01    9.4364317615E-02    2.9483405923E-01
   -6.6763734500E-02    1.1995102396E-01    2.1869783989E-01   -1.0338757134E-01   -6.4541750903E-02    2.2236092844E-01   -1.1193992581E-01   -6.8666379307E-02
   -1.7093724989E-01    1.8663633346E-01    5.4038484887E-01   -1.5933228491E-01   -1.8896270751E-01    5.4287882812E-01   -1.6670829948E-01   -1.9512133627E-01
    7.9746250656E-01   -3.6195632899E-01    1.2959331524E+00    5.2510327475E-02    3.8675964121E-01    1.2999339910E+00    5.4239136871E-02    3.9249748976E-01
   -1.5074105027E-01   -2.8537948216E-01    1.2482285679E+00    1.7135026926E-01   -1.6169512871E-01    1.2549416931E+00    1.7300255707E-01   -1.6858171275E-01
    2.8778945667E-01   -2.7060530995E-01    1.0918814222E+00    1.1231832121E-01    2.0935845557E-01    1.0978344072E+00    1.1525952349E-01    2.1288025370E-01
    3.4436580709E-01   -3.1948565467E-01    1.2934750737E+00    9.6037596335E-02    2.3747738860E-01    1.3034282334E+00    9.9740185928E-02    2.4254382337E-01
   -1.5779246980E-01   -3.3001865017E-01    1.5534542324E+00    1.5468928724E-01   -1.7125762104E-01    1.5609978422E+00    1.5647753591E-01   -1.7773075994E-01
   -2.6438672082E-01    1.0264010167E-02   -2.7340930668E-01   -9.9961328080E-03   -3.3176801617E-01   -2.8752173551E-01   -1.2753648452E-02   -3.3231294243E-01
    1.3756308541E-01    1.4595107826E+00    1.8245650765E+00   -3.6608591695E-02    1.1709659857E-01    1.8476475760E+00   -3.3808673415E-02    1.1645465534E-01
    8.3576265763E-01    1.2413887513E+00    9.7848334215E-01   -6.8249960119E-02    3.9651090830E-01    9.7583270955E-01   -6.8444434456E-02    4.0014777116E-01
    4.1041351426E-02   -7.7738188567E-02    1.7981266105E-01    7.4120354879E-02    3.8730618091E-02    1.5118194834E-01    6.9184463190E-02    3.8029207352E-02
    5.4684408010E-01    1.0329218336E+00    4.1830213262E-01   -2.2487942889E-02    3.1677575444E-01    4.2222134402E-01   -1.8597840459E-02    3.2573511387E-01
    8.3245519313E-01   -7.2376117339E-02    5.9682652959E-01    3.1672641073E-02    3.9576290320E-01    5.9725206180E-01    3.0203716530E-02    3.9950917229E-01
   -8.5096891149E-02    5.0251827592E-01    2.0608186778E+00    8.2797504431E-03   -8.9837180824E-02    2.0853322253E+00    2.6342827362E-03   -8.9120500014E-02
    4.7701056880E-01    1.8258689214E-01    7.1373189017E-01   -7.6275489304E-02    2.9824636286E-01    7.4045776600E-01   -8.8297089673E-02    3.0062663994E-01
    8.9872333372E-01    7.3230477496E-01    1.0597092763E+00    6.4385083053E-02    4.1242836243E-01    1.0466640789E+00    6.4110964066E-02    4.1155898178E-01
   -4.0575954813E-02    1.2167659629E+00    7.8405538089E-01   -1.5942164733E-01   -3.8648726340E-02    7.8443156890E-01   -1.5603610930E-01   -4.0674526914E-02
   -5.4582385987E-02    1.0233498651E-02   -3.0004764846E-02   -4.8861433897E-03   -5.3780642906E-02   -5.1833312667E-02   -1.0387960162E-02   -5.5470007193E-02
   -4.9603072848E-01    4.6207788450E-01    2.5522240563E+00   -5.7985069118E-02   -8.0107868747E-01    2.5673487353E+00   -5.8391248215E-02   -8.0075214190E-01
   -4.5627692882E-01   -1.2528715812E-01   -1.0372616392E-01    1.6984556474E-01   -7.0427887086E-01   -9.5654014415E-02    1.6866340603E-01   -7.0480529240E-01
    8.7583478603E-01    1.0316239644E+00    5.6666878141E-01   -1.5076159184E-02    4.0464880884E-01    5.7850588661E-01   -1.3017773659E-02    4.0756986038E-01
    6.2859679127E-01    1.2764651837E+00    1.0929349253E+00   -8.2496795401E-02    3.4599153311E-01    1.0903137897E+00   -8.2537372086E-02    3.5114098186E-01
    5.6399444080E-01    1.1967645577E+00    8.1523678245E-01   -8.6840616119E-02    3.2789817917E-01    8.0936891937E-01   -8.4131766602E-02    3.3140161278E-01
    6.7582264061E-01   -8.9977865302E-02    5.6674172838E-01    4.5037937524E-02    3.5865920030E-01    5.5976374586E-01    4.2839641219E-02    3.6409274025E-01
   -1.1833053188E-01    5.9826584461E-01    1.9017117148E+00    1.0304868464E-01   -1.2780047994E-01    1.9138679205E+00    9.9526179482E-02   -1.2809282170E-01
    7.9860487846E-01    1.4870017058E+00    1.4629729622E+00   -6.1329211859E-03    3.9167463556E-01    1.4616322663E+00   -5.7957514433E-03    3.9273393915E-01
   -5.0403460875E-03    9.7116623935E-02    1.7547908089E-01   -7.9535735363E-02   -1.5280702454E-03    1.7647693802E-01   -8.8322097000E-02   -4.8812586213E-03
   -4.3611153568E-01    8.9987272833E-01   -2.4488932993E-01    1.3584489349E-01   -6.5697359195E-01   -2.3094421479E-01    1.3740730294E-01   -6.5887482612E-01
    4.2180994140E-01    4.3538324050E-01    1.6059812610E+00   -3.3483637176E-02    2.7161462833E-01    1.6118292881E+00   -4.0342286637E-02    2.7824405873E-01
    2.0002682672E-01    4.3939502033E-01    1.7601060016E+00   -3.9154941665E-02    1.5407360788E-01    1.7655977413E+00   -4.7011154586E-02    1.5996104902E-01
    6.1333532703E-01    9.1952016475E-01    5.1989825315E-01    4.2589122814E-02    3.3896846029E-01    5.1557790567E-01    4.1140421940E-02    3.4669707672E-01
    6.8910683901E-01    1.4936961409E+00    1.5169773718E+00   -3.0209781168E-03    3.6519475570E-01    1.5143224814E+00   -3.1262904834E-03    3.6752847743E-01
    3.2877629965E-01    1.3007158772E+00    1.2263915560E+00   -1.0660629610E-01    2.3382561112E-01    1.2282130543E+00   -1.0610567453E-01    2.3469025339E-01
    2.6112241531E-01    1.4739031027E+00    1.7525207553E+00   -2.1474106644E-02    1.9753665547E-01    1.7670845224E+00   -1.9467450522E-02    1.9773637074E-01
   -3.2757937978E-01    1.3456696792E+00    1.7590042668E+00   -1.7468119446E-01   -4.4163861551E-01    1.7755056691E+00   -1.7345546653E-01   -4.4012341377E-01
    4.9927183797E-01    8.0553797275E-02    4.4921718805E-01   -3.7095984993E-02    3.0473029777E-01    4.5942857076E-01   -4.5959363449E-02    3.0900044986E-01
   -3.4510735232E-01   -1.6290337439E-01    2.6078635714E-01    1.8513095748E-01   -4.7055141936E-01    2.7434949685E-01    1.8266795340E-01   -4.7242795791E-01
    4.6380879130E-01    1.1294145336E+00    5.6489100846E-01   -7.6702622019E-02    2.9042877222E-01    5.6048623916E-01   -7.1261908038E-02    2.9548825132E-01
    9.2873300191E-01   -4.2898859901E-01    1.3724841056E+00    2.8090834447E-02    4.1404120792E-01    1.3685849119E+00    2.7043522913E-02    4.1652953964E-01
    4.1502538382E-01    1.2779348051E+00    1.1201592231E+00   -1.0159208436E-01    2.7296283823E-01    1.1170538260E+00   -1.0123909075E-01    2.7532508844E-01
    2.8574622678E-01    7.0705195338E-01    1.2158870653E+00    1.1388150524E-01    2.0462234827E-01    1.2024143555E+00    1.1224674230E-01    2.1174726418E-01
    4.5624454410E-01    1.2250919194E+00    9.0738716684E-01   -9.9362595636E-02    2.8999415024E-01    8.9958792323E-01   -9.7606775236E-02    2.9248463856E-01
   -4.7674748963E-01    9.7296297521E-02   -3.0501034732E-01   -1.3735700451E-01   -7.5283011264E-01   -2.9647528217E-01   -1.3938030906E-01   -7.5329312817E-01
    3.4896206638E-01    1.3219022344E+00    1.3055707459E+00   -9.9123829976E-02    2.4301974318E-01    1.3118817960E+00   -9.8584386712E-02    2.4481460635E-01
    5.2288358652E-01   -1.6147099884E-01    6.8668053955E-01    7.9460723451E-02    3.1202531867E-01    6.8100587609E-01    7.8697582415E-02    3.1749822957E-01
    5.7005463707E-01    2.8956931607E-01    1.1283724760E+00   -7.5658310594E-02    3.2944163672E-01    1.1420562159E+00   -8.5826708490E-02    3.3335953855E-01
    1.3697390302E-01   -4.1214857033E-01    1.7341853761E+00    7.1153461430E-02    1.1512108289E-01    1.7461852002E+00    7.0484940756E-02    1.1601883928E-01
    6.9378593595E-01   -2.6844084219E-01    1.0522291882E+00    7.4831109720E-02    3.6298944051E-01    1.0592388029E+00    7.8068584628E-02    3.6871784952E-01
    9.6386665482E-01    8.0725107140E-01    8.7544176503E-01    5.7075055483E-02    4.2381771034E-01    8.6096218426E-01    5.6706186994E-02    4.2199496706E-01
   -1.0585515558E-01   -4.7489768790E-01    2.0798554884E+00    2.8567301205E-02   -1.1148155506E-01    2.0936566439E+00    2.6679465585E-02   -1.1316980795E-01
    8.7533111624E-03    1.1756308550E+00    5.5828799016E-01   -1.4024013809E-01    8.8710622603E-03    5.5332883127E-01   -1.3579078573E-01    8.3651546468E-03
    6.6657077946E-01   -5.0391235924E-02    5.0857920904E-01    2.8428751983E-02    3.5569744563E-01    5.0011896454E-01    2.5121369527E-02    3.6164739613E-01
    8.5401948103E-02   -1.0489694387E-01    2.9744904416E-01    9.1284585194E-02    7.6064342251E-02    2.7190920605E-01    8.6510207262E-02    7.5888047819E-02
    7.0432905402E-01    8.0449999966E-01    8.4764971478E-01    7.5330408371E-02    3.6829018512E-01    8.2968206921E-01    7.3283919124E-02    3.7135879575E-01
    5.4545645629E-01    2.3602331442E-01    9.2542808241E-01   -7.8743491118E-02    3.2186827560E-01    9.4815266565E-01   -9.0324213416E-02    3.2526839789E-01
   -4.2854132966E-01    1.6607986184E-02   -4.9627390063E-01   -2.3321586813E-02   -6.4226739260E-01   -5.0312785402E-01   -2.4146456666E-02   -6.4208795648E-01
    7.9986726881E-01   -2.4288718980E-01    9.7326874329E-01    6.8643145949E-02    3.8893420066E-01    9.7933219745E-01    7.0886609422E-02    3.9299462524E-01
