  6.99622359812342e-01  -2.53364396874521e+00   2.95453210449057e-01   4.11930454280389e-01  -4.98223028518375e-01  -1.15111260456244e-01
  1.16999285647066e+00  -2.22941603021003e+00   1.24959244492657e-01   3.00936166156810e-01  -5.49612542144856e-01   2.25064977139039e-01
 -3.77367382278399e-01   1.03360989593644e+00   3.86168408726179e-02  -7.92555225995744e-01  -1.87105297219730e-01  -6.20760599876334e-02
 -1.88011733299998e+00  -2.31241225705235e-01   1.18446147267277e-01  -6.81336176817514e-02  -9.05480187598719e-01  -1.91415063279617e-02
  1.37070797363166e+00   1.01468662184054e+00   4.53605730315952e-01  -1.54166233935097e-01   4.72485346877383e-01   2.84346711888739e-01
 -2.58090334842389e+00   6.29759307824081e-01   1.93868373060648e-01   4.79806127894289e-01  -4.13415784863807e-01  -1.71361615394802e-01
 -2.64682861137152e+00  -4.41119123719840e-01   2.64597912143002e-01  -3.56384350529640e-01  -4.07239810502031e-01  -2.66386938741240e-01
  1.81201034409056e+00   3.01596329667433e+00   7.92870320726482e-02   2.94607764566837e-02  -9.48239384154638e-01  -2.00366449452777e-02
 -2.21265255970358e+00  -5.74703413842865e-01   1.59058952581286e-02  -3.24402153898049e-01  -6.70174976951826e-01  -3.12684632351524e-02
  2.51209892405049e-02   8.71883504385095e-01   2.20588723644458e-01  -7.32271186610175e-01   1.54633087894898e-02  -1.89203990416371e-01
  1.12605065626968e+00   2.81673434191995e+00   3.57505246315035e-01  -1.27842328366417e-01  -7.96470394304080e-01  -3.60673060364033e-02
  1.18763271981973e+00  -1.67332840238807e+00   1.48232717560568e-01   3.61029597922653e-01  -9.21575298595893e-02   4.00417638976147e-01
 -2.35758020030681e-02  -4.60868708932586e-01   3.97624558011735e-01   4.10615107854516e-01  -1.95000328433381e-02  -3.41890673093592e-01
  2.98563124582295e+00   7.85127784552667e-01   3.28021106914203e-01   6.53992189171199e-01   1.02888286147455e-01  -2.08797023718655e-01
 -2.00690576778222e+00   2.24053584291325e+00   2.61200528917790e-01   3.14311233456946e-01   5.34038066136411e-01   1.96460379456299e-01
  2.30820358744390e+00  -2.07701840407879e+00   1.65529780822889e-01  -5.68894915110878e-01  -3.47225000506689e-01   1.46385424239429e-01
 -2.53164564707020e+00  -1.53813042044498e+00   4.93058261892532e-01  -7.42309861889114e-01  -1.69516587152651e-02   1.34259599197400e-01
  2.35260815182743e+00  -1.90769149000471e+00   1.02073651149719e-02  -6.63603389947603e-01  -2.34098451428650e-01   1.96355381859639e-01
 -2.28867337902409e+00   1.57884992067874e+00   2.38803737768866e-01   6.27088832978882e-01   5.78302868509839e-03   2.57786981526268e-01
  2.21535266223662e+00   2.48099923842624e+00   4.14184842054784e-01   3.39360346291547e-01  -5.81022491109340e-01   6.55568440173708e-03
  5.38467875866284e-01   2.76013915447984e+00   3.20254024109243e-01  -2.99763651208769e-01  -4.46432052770942e-01  -2.63238347275626e-01
 -5.06703184649137e-01   4.04013344187208e-01   5.77487758880595e-02  -3.39769915435533e-01  -4.41102222025830e-01  -2.98010811319099e-01
  1.87794998472999e-01  -1.67548109489071e+00   4.75195832222026e-01   8.88459009607945e-01  -1.77395784046892e-02   9.89602081451360e-03
 -2.88743725532353e-01   1.43824622092808e+00   3.63225048659925e-01  -8.83614358923753e-01  -3.49960672236533e-02   2.75060677262011e-02
 -2.34450021029139e+00   1.79957749147131e+00   3.18527612397690e-01   6.38576899473685e-01   1.52216927483656e-01   2.02599606537292e-01
  2.10033579118108e+00  -2.54566935301414e+00   2.21059901127464e-01  -2.71257346367024e-01  -6.83386439364088e-01   2.73994997998114e-02
 -1.30372776148039e+00  -9.90401058111483e-02   4.82574246558404e-01   2.36936912317388e-02  -8.71514865822012e-01  -2.46797102070432e-02
  1.18062390087543e+00   1.64518198296174e+00   1.55671173641322e-01  -3.67668944237520e-01  -6.66247257888527e-02   3.99254890258082e-01
 -2.70330441802086e+00  -1.03794812704254e+00   1.13192322921158e-01  -7.62488693152593e-01  -2.10759706728119e-01  -3.72475727901211e-02
 -1.50088362349911e+00  -1.04662564460615e-01   8.37691787646442e-02   7.17669246225012e-03  -9.75615351413024e-01   2.91781652304799e-03
  1.45736710216175e+00   1.50322756065870e+00   1.49639960488298e-01  -1.09598236642336e-01   6.51055545546266e-02   4.62769825249896e-01
  1.83346315106443e+00   2.57902279779948e+00   1.09643962057571e-01   1.35487138736476e-01  -7.99156032455829e-01   1.03869705263347e-01
  2.34888840787376e+00   1.18656060085192e+00   4.45689127875865e-01   5.95245736768986e-01   2.44219975181550e-01   1.53449912825487e-01
  1.02748568688944e+00   1.34622301155343e+00   3.66092659935124e-02  -5.00314469339015e-01   1.89232788578969e-01   3.36608621101702e-01
  5.14241128862971e-02   1.53322599155839e+00   2.59798317300093e-02  -9.92801335062973e-01   1.92070955395576e-03   6.09257184708596e-04
  2.23837848203129e+00   1.22916364864942e+00   3.01135448094257e-01   5.49217063978306e-01   2.47724609477765e-01   2.23618091633270e-01
 -1.15276575177072e+00   2.36705201460545e-01   1.70692313227453e-01  -9.20032691480228e-02  -8.58590194241109e-01  -5.12832137085311e-02
  2.26589610229589e+00   8.83273054253801e-02   3.54748916486387e-01   5.26272216403531e-02   7.12600342225596e-01  -1.74587362625467e-01
 -8.94021158617738e-01   2.47549398709772e+00   3.31266268809178e-01  -3.62185653150729e-01   5.73654822816372e-01  -4.55474775243541e-03
 -2.37488830483211e+00   3.51921370938310e-01   4.41714866388854e-01   2.27264038825178e-01  -5.96181173244189e-01  -1.67554093709564e-01
  1.25436579268872e+00   1.58343261165773e+00   2.34743342171641e-02  -3.09694066233617e-01  -1.19523549262132e-02   4.47285153187271e-01
 -2.00380519605744e+00  -2.92849524814350e+00   1.57483594522299e-01  -8.59897892553767e-02   8.59667834739411e-01  -6.16608820522538e-02
  1.24467839349228e+00   1.75189389823609e+00   3.92834043326140e-01  -2.91317845863619e-01  -1.57724595428417e-01   3.69578062484019e-01
 -2.27873279485437e+00  -2.52734659255629e+00   3.50647413748692e-01  -3.49394351999969e-01   5.78790042510029e-01  -3.94052134671934e-02
  9.36129827306608e-01  -1.09572133610317e+00   2.25910893351656e-01   5.03957196937609e-01   3.52062608380327e-01   2.00644206569566e-01
  3.19374705889528e-01   5.19891174411015e-01   3.48752616145475e-01  -4.39886512725775e-01   2.54130192029679e-01  -2.84693814588173e-01
  2.21236023888343e-01  -1.90100348586147e+00   1.01235059223389e-01   9.04420461039964e-01  -6.97235275236853e-02  -2.73588479539628e-02
  2.81486178639693e+00   1.50125708442867e+00   1.64060860770488e-01   9.14309508955609e-01   2.15806822417439e-02   4.59719606319170e-02
 -1.82237531885921e+00  -2.49755875290994e+00   1.45710677372183e-01  -1.45173307122909e-01   7.52261658896801e-01   1.40820310490638e-01
 -1.19676274903518e+00  -1.45185568334997e+00   2.09385133424839e-01   3.47912775531278e-01  -1.05926290576953e-01   3.91968203271086e-01
 -5.39674535165787e-01   5.20365507421584e-01   1.35318387100409e-02  -4.25380818553258e-01  -4.44636463024520e-01  -2.43053858990886e-01
  1.95388662976610e+00   2.11194569528670e+00   4.36129283990461e-01   2.93619223580404e-01  -4.37873231252980e-01   2.49846866613618e-01
 -2.61274564989156e+00   4.23478374828242e-01   1.69261031256020e-01   3.42986476777701e-01  -4.44659462107446e-01  -2.69414970691529e-01
 -1.99186336201502e-01  -1.65150113978130e-01   2.66250069110307e-01   1.52793104539843e-01  -1.85058077661958e-01  -4.19740090901358e-01
  1.80609880207611e+00  -6.25315703855205e-01   4.22491701491325e-01  -1.25410050339921e-01   7.24551948247420e-01   1.21730249914270e-01
  2.62135837444599e+00  -1.20429040069839e+00   4.30201364213413e-01  -7.43289671038017e-01   1.63446898647376e-01   4.99561570177046e-02
 -1.59063206140967e+00  -1.72294273257835e+00   3.38498194386552e-01  -1.83219661711444e-02   1.41611274995958e-01   4.26480946826040e-01
  1.70846104539755e+00   1.32689676552891e+00   1.73899997042727e-01   1.28616795601060e-01   2.31027419801476e-01   4.30419674319308e-01
  1.22647499124674e+00   2.50130191775032e+00   4.01336473718526e-01  -1.86112132268533e-01  -6.96630992312443e-01   1.03469743981458e-01
 -2.60350438586586e+00  -2.14175982639833e+00   4.20642784437612e-01  -6.64190039901232e-01   2.54626281324958e-01  -1.24349691943265e-02
 -2.58652876043492e+00   1.71727566557700e+00   4.56948963095911e-01   7.67334729893051e-01   7.02005902404590e-02   1.06794113036065e-01
 -3.45496249491978e-01  -2.83420828039271e+00   8.15863386707240e-02   2.80079605452218e-01   3.17565569918926e-01  -3.84137240943978e-01
 -6.95944918013204e-01  -1.51396056142312e+00   2.82997726752958e-01   7.24046400283159e-01  -3.44143967902430e-02   1.82075541061489e-01
  2.41947648052299e+00  -8.15131777202416e-01   3.65457764632425e-02  -5.42182010018449e-01   4.49976885421509e-01  -1.64562145229224e-02
  2.43528615138441e+00  -2.37167777675803e+00   9.07480369126887e-02  -5.20023905603439e-01  -4.57601698053371e-01  -4.54417216888108e-02
  1.01164865095660e+00   2.13794917465509e+00   2.29405752838770e-01  -4.27347304913075e-01  -4.34993407134630e-01   1.96144187438436e-01
  1.79133055901841e+00  -9.50912562228763e-01   3.54625621378979e-01  -1.65860564868540e-01   5.28057895090006e-01   2.66684279784225e-01
 -1.36680791161441e+00  -1.47655904220873e+00   3.52710868659532e-01   1.87941219609912e-01  -8.58706103675671e-02   4.12544649547913e-01
  2.94356397229035e+00  -1.95054752749780e+00   2.36864183507766e-02  -9.06301963257312e-01  -7.25836281043020e-02  -4.88872233630369e-02
 -2.71618735687940e+00   2.34436214286166e+00   2.00975422558564e-01   6.25985146671773e-01   2.76982557431077e-01  -1.46651680022996e-01
  1.06831451169932e+00  -5.01995155488676e-01   1.09616446323203e-01   2.26709998252669e-01   7.51605165353743e-01  -1.96532512987238e-04
 -8.42991853773780e-01  -2.72522482863299e+00   6.60596277111223e-02   2.65516013653716e-01   6.73884669018214e-01  -1.35843079527737e-01
 -2.93486546612381e+00   9.98621759710894e-01   1.49746720712427e-01   7.98547033404067e-01  -1.07860049119151e-01  -1.18226878317986e-01
  1.44770415996678e+00   1.96948732431879e+00   4.07934142250288e-01  -1.04286656711952e-01  -3.55089750049445e-01   3.54309692198276e-01
 -2.78709525198210e+00   1.29262181617074e+00   4.32856621515445e-01   8.26986018610625e-01  -8.74143638131690e-02   1.89590806477555e-02
 -1.26041142865999e+00  -1.48229692987139e+00   2.35194991554102e-01   2.90250573899314e-01  -8.02934259448029e-02   4.09096385490996e-01
  2.97190703979622e+00   2.11568754358381e+00   3.03711333569377e-01   7.93225690309302e-01  -8.23722780133137e-02  -1.06335870977686e-01
 -5.11996832427888e-01   4.61120159748277e-01   3.41882899909034e-01  -3.62258059367716e-01  -4.09751732182313e-01  -2.45083029969594e-01
 -2.26621393575880e+00  -6.73638565541483e-01   6.57280676453394e-02  -3.94474334895080e-01  -5.92232020926363e-01  -1.03910165249354e-02
 -2.39567094372901e+00   2.75215722376041e+00   1.29791649121363e-01   2.71705290331472e-01   6.11746413202559e-01  -1.87645288865366e-01
  2.01786132846557e+00   2.48158215240451e+00   1.78049330550492e-01   2.55793877922371e-01  -6.87425662007675e-01   8.80136464163991e-02
 -1.61402240641102e+00  -1.30192639372376e+00   1.56932983423459e-01  -4.03728032790049e-02  -2.57193554974432e-01   4.35565231997323e-01
 -1.15073261500247e-01  -1.27024634665370e+00   1.54917620972098e-01   9.19908503653600e-01  -3.29547579731844e-02  -3.49927460056426e-02
  2.93262925724625e+00  -7.94609480473687e-01   1.08969297595410e-01  -6.83017989058472e-01   1.42196047176395e-01  -2.14328986328446e-01
 -2.66035403373130e+00   1.46532198342291e+00   1.67142868429571e-01   8.52516110961389e-01  -4.71291369644209e-02   9.50162692916457e-02
 -1.47954928735783e+00   3.79108354672101e-01   9.69726923678333e-02  -3.30752431421426e-02  -9.07360661141064e-01   6.18850509394500e-02
  9.57015974684678e-01  -3.06183752465439e+00   4.25608245500152e-01   4.21428608573764e-02  -7.48384378127883e-01  -1.37224431735769e-01
 -1.86326061409071e+00  -5.52106675468260e-01   2.78544719963135e-01  -1.43021190376669e-01  -7.71091243435397e-01   8.58590785129737e-02
 -1.05985519027701e+00  -2.08025778002724e+00   8.54403004685184e-03   4.26170303758211e-01   4.24693147344272e-01   2.60618925031534e-01
 -2.70373592105595e+00  -4.21033634606290e-01   2.19413873484014e-01  -3.54256035546053e-01  -3.70356093541615e-01  -2.99151014452521e-01
  2.99979325913860e+00   4.77949648251497e-02   6.82818675106533e-02   4.66557304766132e-02   1.39248614453674e-01  -4.75700608086868e-01
  1.95382587728685e+00  -4.07547185477004e-01   3.93820108316921e-01  -1.36912161404265e-01   7.87068063680956e-01   7.44241578990016e-03
  1.58667659755853e+00  -2.14431492717449e+00   1.51238395543325e-01  -1.29413920312191e-02  -5.26358250482157e-01   3.31968945609070e-01
 -1.68633622855896e+00  -1.86833904888710e+00   3.21814247677950e-01  -1.03347009607139e-01   2.73064016934445e-01   3.95980954802814e-01
  9.05214049271828e-01  -1.05402975903764e+00   2.61061878459308e-01   5.09569933013590e-01   3.68845645311126e-01   1.68712415876710e-01
  1.76879117557470e+00  -2.83114411684354e+00   4.78899455397686e-01  -5.46017972041251e-02  -8.48322847864954e-01   2.25528469151733e-02
 -3.04377007819328e+00  -1.16700063267997e+00   9.29034858785128e-02  -8.98332251141684e-01  -3.76679144908948e-02  -6.97785240698437e-02
 -4.73560841015893e-01   2.67923018137282e+00   2.87578712916682e-01  -3.74786358922343e-01   3.85358596633796e-01  -2.64298716084380e-01
 -1.47173658752544e+00  -1.72829160100384e+00   1.53000058216844e-01   9.47302217500446e-02   1.51372461075607e-01   4.54147490906817e-01
  2.84519894373616e+00   2.93705413096715e+00   4.92691059000153e-01   1.76029656546471e-01  -2.59148251959576e-01  -3.58601934417632e-01
  4.18170960468078e-01  -1.18729119221940e+00   4.48501684297899e-01   7.74744287041767e-01   1.38911556725102e-01   1.04066852059697e-02
  6.41162165970746e-01  -2.19730054368256e+00   2.38153757770382e-01   6.19003682929215e-01  -3.34379683317163e-01   6.35901227845530e-03
  1.47730070568418e+00  -2.27223082786542e+00   4.58246485286310e-01   6.50731611924396e-02  -5.86229247682745e-01   2.39288427433497e-01
  1.62068856707218e+00   4.12930590458430e-01   3.01596498893950e-01   1.88417209299369e-02   8.61259585739340e-01   7.02660690296879e-02
  2.72009001405707e+00  -2.73753224069131e+00   2.62835658106895e-01  -3.40373127448611e-01  -3.56921309450584e-01  -3.05187093522447e-01
  1.66023998994364e+00   1.13406516369422e+00   1.35932486004879e-01   7.87695386744983e-02   4.09989800347476e-01   3.85039288116279e-01
  1.70673019483437e+00   1.48817391485411e+00   4.92557444339163e-01   1.22383349059482e-01   7.40961727153788e-02   4.00249207020102e-01
 -3.06377485446630e+00   1.97873276749544e+00   2.98748755549566e-01   8.62084214868817e-01   2.90516770167052e-02  -6.71469329800453e-02
  1.67077316024055e+00   1.24457727046670e+00   3.85758582722630e-01   8.75263126827774e-02   2.95187732635403e-01   3.80230850421663e-01
 -1.57325466404713e+00   2.36271603873401e+00   2.48337036062777e-01   1.64325484682621e-03   6.77216125119676e-01   2.23404789670657e-01
  2.87688904242692e+00  -2.94138211885897e+00   4.05573506773991e-01  -1.76993708635869e-01  -2.36420778980167e-01  -3.79210525406976e-01
  1.19598837267883e+00   2.14235598987484e+00   7.96526609988469e-02  -3.03040003830153e-01  -4.95435248615995e-01   2.77687328123820e-01
  4.11455075830772e-01  -2.90007908070049e+00   3.66623432036915e-02   2.17609686437315e-01  -3.85498815293600e-01  -3.85722612795923e-01
 -8.80728759404281e-01   1.09694093335761e+00   2.64563868945894e-03  -5.66147446451055e-01  -3.51729394405005e-01   1.93058534641513e-01
  2.64523327541918e+00   2.66515432022414e+00   1.26438942741166e-01   3.93202150170641e-01  -4.12624467254789e-01  -2.67558928506367e-01
  9.89706966939819e-01   1.86412714452672e+00   1.68614952546438e-01  -5.08062133255037e-01  -2.33669618001264e-01   2.87475734780876e-01
  1.81031762713454e-01  -2.95909659404703e+00   9.77720439357483e-02   1.75062079755492e-01  -1.73626138758836e-01  -4.49399917423493e-01
  2.66356134817882e+00  -7.21515353220675e-01   1.23847110798142e-01  -5.72131703500877e-01   3.36944534830945e-01  -1.67531502492908e-01
 -1.89868869594813e+00   2.28095791706722e+00   1.10756031480826e-01   2.38845555713230e-01   6.03700264469247e-01   2.25408262786388e-01
 -2.71807728042273e+00   1.27413937740854e+00   3.65325247119524e-01   8.10399475808971e-01  -1.11671337313178e-01   3.60482760857938e-02
 -1.57869239250810e+00  -7.37035136551399e-01   2.31158489595297e-01  -5.06709507031531e-03  -7.06988779396609e-01   2.05880721224162e-01
 -2.47630430746318e+00   1.97011946183949e+00   2.62136388125087e-01   6.87819150070254e-01   2.27739324033003e-01   1.03498626786488e-01
 -1.63433960045501e-01   8.97148549782619e-01   6.59625616625120e-03  -7.70119923956508e-01  -1.01369710672412e-01  -1.80874122072215e-01
 -1.57513656451485e+00   2.28776487642379e+00   4.87558754588966e-02   3.23991842342226e-03   6.50720071656396e-01   2.78611764175717e-01
  5.35937925061588e-01  -1.04736412753105e+00   2.60645128279654e-01   7.06847069653264e-01   2.42285093577340e-01   4.91279872647333e-03
  1.57457248616307e+00  -1.64754780982553e+00   7.86043808554301e-02  -3.70630679886067e-03  -7.54796219640098e-02   4.81668163515729e-01
  3.02347978346331e+00  -2.85010034069163e+00   4.67152555383908e-01  -2.59924160617029e-01  -1.02799911059186e-01  -3.74763964403899e-01
  4.27638049452455e-02  -1.78484844213805e+00   2.92399142338811e-01   9.20829169514692e-01  -8.56533790494713e-03  -1.92581471715222e-02
 -6.15155724141292e-01   1.41281802153603e+00   2.59969956019043e-01  -7.65651358984099e-01  -8.61884561031053e-02   1.38915499414737e-01
  6.84600571737277e-01   1.88125805302873e+00   1.83664399966677e-01  -7.11032756107368e-01  -1.86218502175392e-01   1.42420330166741e-01
 -1.41552894615678e+00  -9.97556898693545e-01   2.54849254010256e-01   1.23467865829589e-01  -5.09205128977302e-01   3.07922109104388e-01
 -2.64100178128811e+00   1.61066026138253e+00   4.54522317379607e-01   8.00429754187345e-01   1.74653134638400e-02   9.53646850076239e-02
  3.65885130101527e-01  -9.36140688345591e-01   3.15544126423496e-01   7.05982978079872e-01   1.99152145152409e-01  -9.85109396593189e-02
  2.52759454440502e+00  -1.80282837545656e+00   7.85251727807851e-02  -7.83052059290575e-01  -1.30422140555146e-01   1.35214318712096e-01
  2.01710107983836e+00  -8.02544191374189e-01   3.58019236760735e-01  -2.88951452429902e-01   5.83501572452286e-01   1.43345962879062e-01
 -1.94543638868202e+00   1.69843243363003e+00   1.74524017845215e-01   3.50510361694592e-01   1.14397411544582e-01   3.96290129838953e-01
  1.42230197049072e+00   3.07238578428280e+00   3.79409531691200e-01  -9.48331273026765e-03  -9.14530315748821e-01  -7.34910245773261e-03
 -1.82109821844405e+00  -2.09616281448133e+00   4.00784838550365e-01  -1.97785546508751e-01   4.48472998462688e-01   2.92668080468807e-01
 -3.05922141028095e+00   1.58762702471852e+00   3.74967949294861e-02   9.89023332066346e-01   1.37438714646320e-03   3.19494103148996e-03
  1.65473900212471e+00   5.11283591105729e-01   2.91967821025444e-01   3.86977116885475e-02   8.19752845483143e-01   1.03383711968418e-01
  1.71359920765458e+00  -2.36724665503280e+00   6.41785356342696e-02  -9.82464984231734e-02  -6.98577210499372e-01   2.28407698492268e-01
  2.21318087193947e+00   2.92919446158265e+00   4.00575715836433e-01   1.16571096159699e-01  -7.22418687678843e-01  -1.33964404107423e-01
  1.62107720793702e+00  -2.30883961075399e+00   3.86036751620862e-02  -3.68954845930622e-02  -6.66823009988625e-01   2.68205413078738e-01
  1.40984176624748e-01   2.72445184330113e+00   1.00331979536106e-01  -3.93159312228910e-01  -1.25916156536634e-01  -3.92002793013650e-01
 -2.34992028407145e+00   2.95094920859920e+00   2.91208466402124e-01   1.25613664191117e-01   6.59110619268939e-01  -2.03739829397097e-01
  2.31689266853947e+00  -3.09554478865908e-01   4.85374092372965e-01  -1.87649361042745e-01   6.34733791872052e-01  -1.51504258634333e-01
 -9.86883292964205e-02  -5.53561158968070e-01   1.30739969279772e-01   5.09659531679161e-01  -8.16506300066652e-02  -3.38767777189226e-01
  2.83971854355781e+00   2.16732198864797e+00   1.32925111626821e-01   7.69160647742646e-01  -1.62638621592049e-01  -1.07714812499252e-01
 -1.34147017016559e-02  -6.82165669106841e-01   7.97810492068609e-02   6.20439518776582e-01  -1.02474793536732e-02  -2.91701319482613e-01
 -2.06200583495253e+00   6.48917700738105e-01   8.50583007957045e-02   2.80247199040092e-01  -6.90684171330008e-01   6.89700381433841e-02
  1.06858537217009e+00   9.51875094074227e-01   1.23182164846114e-01  -3.82532532973912e-01   4.96144282372477e-01   2.05475129967065e-01
  1.44304880709130e-01   1.09763938728060e+00   1.36641263702998e-01  -8.57135143707553e-01   6.37649351164527e-02  -8.85180094975187e-02
  2.78150108249603e+00  -1.68655715819542e+00   2.07471521647465e-01  -8.91817182488452e-01  -3.90442431954630e-02   5.09957211427662e-02
 -1.22513845131097e+00   8.09201717973559e-01   1.67241346497128e-01  -2.37147002543936e-01  -6.27902826022389e-01   1.91266493576118e-01
 -2.48099178089427e+00  -2.64407257105216e+00   1.76369170071053e-01  -3.63785018419939e-01   5.20516713614654e-01  -1.84391827515704e-01
  2.83068507578243e-01  -8.11618809708312e-02   4.99503613829544e-01   7.04452776852247e-02   2.51917207591083e-01  -3.74814372952293e-01
 -2.62323391469877e+00   2.55101425705242e+00   1.50119860037236e-01   4.69384741440920e-01   3.99362083650283e-01  -2.09274385063733e-01
  1.89887481127022e+00  -5.94677038553058e-01   4.65669610725812e-01  -1.64469826337685e-01   7.14415859126791e-01   8.71726390522815e-02
 -2.77901367581245e-01   1.12057157837738e-01   2.15959895977613e-01  -1.02986851633226e-01  -2.61093313057164e-01  -4.18369774564190e-01
 -2.21427888079101e+00  -5.06441749939218e-01   4.84949566863210e-01  -2.64132347512600e-01  -6.34924022312272e-01  -5.13522040020662e-02
 -1.58401524487711e+00  -1.93015299613013e+00   4.08374600280054e-01  -1.14036881346869e-02   3.24062639061190e-01   3.72055337875705e-01
 -9.88996343290771e-01  -7.88320007935193e-02   3.10948810394770e-01   4.06662680842268e-02  -7.82661297001697e-01  -1.30593531180926e-01
 -2.81975533230391e+00   2.50804665007536e-01   3.84981089504209e-01   2.17993033648913e-01  -2.83706404584691e-01  -3.59350947689608e-01
  1.68121281096438e+00   1.22887780568463e-01   6.20513776866969e-02   1.33406331885965e-02   9.74248974687925e-01   1.40626311293061e-03
 -5.94807000707557e-01  -2.99613378346248e-02   2.92061516848343e-01   2.34041579062137e-02  -5.28318031840200e-01  -3.04786057451641e-01
 -1.56565169109565e-01  -9.04087035792279e-01   4.97473603522194e-01   7.02733941667508e-01  -8.72933589672427e-02  -1.46745902468463e-01
  6.97989735402621e-01  -2.45496844642837e+00   8.92947075810802e-02   4.77079718229375e-01  -4.88243831537672e-01  -8.93010367442678e-02
  2.75638831885392e-01   1.54008321109429e+00   2.49553237024803e-01  -9.14972043469982e-01   7.95072442499480e-03   3.30908394617608e-02
  1.35241322774779e+00  -2.40464228806230e+00   2.40072259554967e-01   1.38771257933384e-01  -6.89042243452543e-01   1.83817903758724e-01
  1.23131067220118e+00  -1.25925616397207e+00   3.88617972838972e-02   3.14518215939969e-01   2.86792693710277e-01   3.91443570244683e-01
  4.12470692216461e-01  -1.49476944744669e+00   3.24019677381594e-01   8.56166600559636e-01   2.85372841947886e-02   6.80487940270319e-02
 -6.06546415082646e-01  -1.50913598283780e+00   2.47321276078691e-01   7.80483386981151e-01  -3.34309642705538e-02   1.45445870911099e-01
  8.47651026198356e-01  -3.03830049485538e+00   3.56846039471107e-01   6.35317654132712e-02  -6.94364602034486e-01  -1.85220253950896e-01
  1.55885631811224e+00  -2.41372262649799e+00   1.15276671435741e-01   7.76223145878781e-03  -7.29525075111030e-01   2.11258713082307e-01
 -7.48395097982014e-01  -1.20499373989864e+00   2.73323377206437e-01   6.47895893496439e-01  -2.30452766486967e-01   1.50189728615361e-01
  5.96088948658270e-01  -1.14982632030339e+00   5.62982825944048e-02   7.46831214877793e-01   2.26849345737828e-01   7.24450428982265e-02
 -1.94490613548400e+00  -1.69906428341880e+00   9.43871302018999e-02  -3.55664113405661e-01   1.16842325164285e-01   4.09295688257783e-01
 -2.13195104480194e+00  -6.17363667143879e-01   1.03544089026048e-01  -3.01749167723492e-01  -6.76208031646996e-01   2.49029253796891e-02
 -7.21342966549377e-01  -7.74951801801203e-01   1.54851599213482e-01   5.09382045671923e-01  -4.57432937985370e-01  -3.49308128591921e-02
 -1.82633877747879e+00  -2.02910555148306e+00   1.12958279293192e-01  -2.21621080109202e-01   4.18502763504144e-01   3.53826621865239e-01
 -1.04083101845514e+00   9.58443309359317e-01   1.01752520459881e-01  -4.05319362886798e-01  -4.85956089835393e-01   1.98781279708093e-01
  5.56783243003109e-01   7.30381696514041e-01   4.89331614883092e-01  -5.13582519573834e-01   3.56958088870890e-01  -1.13319039046228e-01
 -1.92730998055012e+00   4.51646602327298e-01   3.13253338992401e-01   1.43073834134537e-01  -7.91950570429182e-01   3.02954064161008e-02
 -1.36302884186376e+00  -2.48474996690719e+00   1.20458698997251e-01   1.22957864561463e-01   7.56447433876427e-01   1.57384253126081e-01
 -1.86846557503150e+00   2.96263868247527e+00   2.36216422088439e-01   4.97971724721306e-02   8.97344536409810e-01  -2.47187666189582e-02
  2.50512321780149e-01  -1.31904867637302e+00   4.21372305562715e-01   8.62417836837668e-01   5.67604044083265e-02  -2.51226531541242e-04
  4.32142591408009e-01   4.33271766540726e-01   6.76546646591522e-02  -3.76122693000069e-01   3.75008693993561e-01  -3.15507343707179e-01
 -7.54590673972273e-02   3.05118405022670e+00   3.15183917959957e-01  -8.45286263641872e-02   7.04928962656224e-02  -4.34676987492459e-01
 -2.90279748735021e+00   1.65709474666444e-01   2.50697789594968e-01   1.52433588286975e-01  -2.21883280703867e-01  -4.14681318047494e-01
  1.49792689708194e-01  -2.76439628229293e+00   3.33366356036524e-01   3.40700976151694e-01  -1.29793432577438e-01  -3.68475151378124e-01
 -1.13460600973583e+00   6.31032935532254e-01   3.93670898069517e-01  -2.30387431342981e-01  -6.76408963660865e-01   7.24355201184175e-02
  1.54091606130096e+00   5.26272410254735e-01   4.55326518222026e-01  -1.37007910257880e-02   7.89069231898165e-01   1.04781020169201e-01
 -2.10072502075464e+00   6.99034056850019e-01   3.14455507095915e-01   3.05434289092086e-01  -6.20216637279693e-01   6.99109466439495e-02
 -6.93706190468897e-01  -9.48947048552309e-01   2.26567272780814e-02   6.22123483663442e-01  -3.70786491821715e-01   3.44211884704581e-02
  8.72473051025473e-01  -2.67888031925293e+00   2.00763724745979e-02   2.85840983452667e-01  -6.82634410868990e-01  -1.06199861477216e-01
  2.04527183291257e+00   1.19276972686402e+00   9.25771126186622e-02   4.16824841307507e-01   3.22292019357426e-01   3.15614779691147e-01
  1.48698578798707e+00   8.06801572831329e-01   2.35880145825396e-01  -5.76615094005895e-02   6.57616044464811e-01   2.34037355203705e-01
